timestamp,open,high,low,close,volume
2025-04-14 02:06:50.331618438,7783809.77,7860258.53,7609022.73,7771481.16,4881.1792
2025-04-14 02:21:50.357304102,7771481.16,7869508.29,7421254.95,7635157.72,5445.5166
2025-04-14 02:36:50.382989766,7635157.72,7770019.6,7616038.63,7648400.38,3188.4737
2025-04-14 02:51:50.408675430,7648400.38,7836846.08,7540959.3,7761806.26,2629.5059
2025-04-14 03:06:50.434361096,7761806.26,8158151.92,7676527.97,7920106.47,5323.2352
2025-04-14 03:21:50.460046760,7920106.47,8311358.33,7873463.5,8248984.33,2418.1284
2025-04-14 03:36:50.485732424,8248984.33,8479176.31,8033038.73,8087504.52,4491.8784
2025-04-14 03:51:50.511418090,8087504.52,8329700.55,7681858.57,7686892.77,6283.4234
2025-04-14 04:06:50.537103754,7686892.77,7793353.57,7599851.74,7693571.75,1788.7651
2025-04-14 04:21:50.562789418,7693571.75,8102759.87,7651064.09,8060898.16,6408.8115
2025-04-14 04:36:50.588475082,8060898.16,8128263.36,7865404.25,7868325.5,2199.767
2025-04-14 04:51:50.614160748,7868325.5,7987102.88,7819618.35,7953278.95,4550.0415
2025-04-14 05:06:50.639846412,7953278.95,8148882.39,7800957.14,8041328.66,3788.3465
2025-04-14 05:21:50.665532076,8041328.66,8201197.55,7926786.77,8008306.4,3341.5269
2025-04-14 05:36:50.691217740,8008306.4,8069250.9,7910363.0,7931425.78,2286.0849
2025-04-14 05:51:50.716903406,7931425.78,8008578.14,7583646.28,7639099.77,1806.7343
2025-04-14 06:06:50.742589070,7639099.77,7669996.78,6806296.56,7063804.48,3245.4219
2025-04-14 06:21:50.768274734,7063804.48,7220976.96,6682539.67,6765161.98,4213.8563
2025-04-14 06:36:50.793960400,6765161.98,6769782.51,6557239.05,6620951.43,1571.9079
2025-04-14 06:51:50.819646064,6620951.43,6879122.7,6620239.72,6775599.31,4742.3413
2025-04-14 07:06:50.845331728,6775599.31,6967977.49,6585155.26,6688596.77,5407.5247
2025-04-14 07:21:50.871017392,6688596.77,6800046.03,6486792.83,6520868.13,6223.7069
2025-04-14 07:36:50.896703058,6520868.13,6538760.0,6242001.08,6286825.18,1954.986
2025-04-14 07:51:50.922388722,6286825.18,6468728.27,6229699.26,6349288.08,2010.6123
2025-04-14 08:06:50.948074386,6349288.08,6696591.47,6273611.65,6548786.67,1428.4793
2025-04-14 08:21:50.973760050,6548786.67,6768434.88,6506513.61,6695082.58,5530.5098
2025-04-14 08:36:50.999445716,6695082.58,6829690.26,6576647.0,6751416.43,4648.4212
2025-04-14 08:51:51.025131380,6751416.43,6846999.02,6216656.4,6396062.29,2377.2414
2025-04-14 09:06:51.050817044,6396062.29,6401703.37,6230701.39,6267233.12,4630.2788
2025-04-14 09:21:51.076502710,6267233.12,6595418.23,6123755.64,6579513.67,6225.8563
2025-04-14 09:36:51.102188374,6579513.67,6855727.45,6577648.23,6738451.55,2548.6299
2025-04-14 09:51:51.127874038,6738451.55,6778666.54,6273810.07,6372041.78,5937.3276
2025-04-14 10:06:51.153559702,6372041.78,6452460.32,6217340.47,6299505.87,1554.8281
2025-04-14 10:21:51.179245368,6299505.87,6353408.53,6285448.49,6306540.01,4138.5183
2025-04-14 10:36:51.204931032,6306540.01,6405460.5,5953702.19,6104032.14,2994.9579
2025-04-14 10:51:51.230616696,6104032.14,6160680.61,5575299.3,5640116.04,2362.601
2025-04-14 11:06:51.256302360,5640116.04,5709245.06,5601298.89,5601893.39,2061.076
2025-04-14 11:21:51.281988026,5601893.39,5666005.64,5330010.35,5417916.14,4009.992
2025-04-14 11:36:51.307673690,5417916.14,5518942.47,5238938.34,5240618.19,4851.1544
2025-04-14 11:51:51.333359354,5240618.19,5306918.66,5075538.94,5134829.26,2027.9768
2025-04-14 12:06:51.359045020,5134829.26,5259684.13,5053061.84,5064664.73,1274.714
2025-04-14 12:21:51.384730684,5064664.73,5119838.08,4834936.97,5014186.38,4537.2908
2025-04-14 12:36:51.410416348,5014186.38,5021250.03,4790289.19,4835629.31,4244.1978
2025-04-14 12:51:51.436102012,4835629.31,4884475.19,4694098.13,4757245.79,3731.279
2025-04-14 13:06:51.461787678,4757245.79,4763382.36,4377654.29,4469221.22,1799.2138
2025-04-14 13:21:51.487473342,4469221.22,4500748.64,4424670.06,4467448.42,2140.0204
2025-04-14 13:36:51.513159006,4467448.42,4539613.73,4036150.31,4060902.88,5378.417
2025-04-14 13:51:51.538844670,4060902.88,4071227.96,3912741.24,3986847.83,5660.0459
2025-04-14 14:06:51.564530336,3986847.83,4072736.47,3962970.73,4058692.4,3759.2372
2025-04-14 14:21:51.590216000,4058692.4,4074566.44,3869670.54,3893735.96,6552.3376
2025-04-14 14:36:51.615901664,3893735.96,3960203.46,3863876.5,3939896.95,1347.0334
2025-04-14 14:51:51.641587330,3939896.95,4120148.94,3890112.43,4039509.26,1752.0285
2025-04-14 15:06:51.667272994,4039509.26,4166989.28,3606782.66,3622581.83,6310.5505
2025-04-14 15:21:51.692958658,3622581.83,3649775.16,3526591.84,3571376.05,1475.1267
2025-04-14 15:36:51.718644322,3571376.05,3578978.21,3192977.33,3244582.69,6779.3614
2025-04-14 15:51:51.744329988,3244582.69,3296512.06,3145736.66,3201929.41,3729.8839
2025-04-14 16:06:51.770015652,3201929.41,3226688.57,3113727.08,3170393.21,2441.0778
2025-04-14 16:21:51.795701316,3170393.21,3207377.2,2906274.58,2914506.77,3185.0229
2025-04-14 16:36:51.821386980,2914506.77,3155959.85,2878558.64,3058030.73,2673.8151
2025-04-14 16:51:51.847072646,3058030.73,3059351.63,2977421.81,3054699.27,1881.3887
2025-04-14 17:06:51.872758310,3054699.27,3141659.28,2821198.25,2949229.87,2524.7945
2025-04-14 17:21:51.898443974,2949229.87,3172283.49,2921988.7,3052140.67,2288.8597
2025-04-14 17:36:51.924129640,3052140.67,3093280.26,2856988.39,2864279.01,4945.0211
2025-04-14 17:51:51.949815304,2864279.01,2889244.59,2731137.86,2734059.51,5145.3356
2025-04-14 18:06:51.975500968,2734059.51,2739978.29,2481556.45,2527306.04,4358.7445
2025-04-14 18:21:52.001186632,2527306.04,2649726.15,2495945.07,2642008.69,6916.1361
2025-04-14 18:36:52.026872298,2642008.69,2681682.95,2628621.02,2642877.31,2442.921
2025-04-14 18:51:52.052557962,2642877.31,2762920.58,2636729.7,2669824.44,3909.8311
2025-04-14 19:06:52.078243626,2669824.44,2691367.39,2615215.48,2668213.97,1858.5489
2025-04-14 19:21:52.103929290,2668213.97,2702668.82,2666352.62,2688525.9,5049.9214
2025-04-14 19:36:52.129614956,2688525.9,2699436.4,2627255.43,2669016.9,2498.504
2025-04-14 19:51:52.155300620,2669016.9,2686409.28,2646012.26,2665033.92,1629.8901
2025-04-14 20:06:52.180986284,2665033.92,2665889.17,2622654.54,2648061.76,4196.164
2025-04-14 20:21:52.206671950,2648061.76,2656255.07,2432297.34,2575277.79,3249.3862
2025-04-14 20:36:52.232357614,2575277.79,2595000.0,2546487.4,2547086.08,1798.9011
2025-04-14 20:51:52.258043278,2547086.08,2591948.3,2515823.42,2543531.04,4752.797
2025-04-14 21:06:52.283728942,2543531.04,2600650.48,2484249.33,2527597.77,1950.3691
2025-04-14 21:21:52.309414608,2527597.77,2554229.57,2371461.17,2394896.26,3538.6718
2025-04-14 21:36:52.335100272,2394896.26,2444623.38,2216578.79,2278228.52,3268.3789
2025-04-14 21:51:52.360785936,2278228.52,2352265.51,2263773.96,2330995.46,4651.3186
2025-04-14 22:06:52.386471600,2330995.46,2341213.55,2284619.73,2287596.55,4017.3494
2025-04-14 22:21:52.412157266,2287596.55,2307768.92,2282074.46,2305883.16,2807.6528
2025-04-14 22:36:52.437842930,2305883.16,2344210.35,2154729.51,2210291.85,5131.6309
2025-04-14 22:51:52.463528594,2210291.85,2226535.47,2085864.54,2094591.9,3447.6997
2025-04-14 23:06:52.489214260,2094591.9,2099695.32,2008525.7,2022801.7,4318.9423
2025-04-14 23:21:52.514899924,2022801.7,2030712.27,1976750.68,1990216.47,1635.0052
2025-04-14 23:36:52.540585588,1990216.47,2022222.41,1909651.14,1932337.06,3185.2644
2025-04-14 23:51:52.566271252,1932337.06,2035746.37,1898917.42,1989718.78,4377.6453
2025-04-15 00:06:52.591956918,1989718.78,2042477.14,1953393.21,1981448.78,1670.2085
2025-04-15 00:21:52.617642582,1981448.78,2086405.27,1969563.9,2074561.61,5850.0468
2025-04-15 00:36:52.643328246,2074561.61,2144839.09,2059725.96,2079941.3,3388.5039
2025-04-15 00:51:52.669013910,2079941.3,2085308.29,1907987.61,1916354.85,3852.8942
2025-04-15 01:06:52.694699576,1916354.85,1995805.87,1879784.85,1959270.06,5477.0093
2025-04-15 01:21:52.720385240,1959270.06,1997419.11,1837408.19,1854760.28,4747.4581
2025-04-15 01:36:52.746070904,1854760.28,1864857.13,1840165.12,1849926.01,3714.4691
2025-04-15 01:51:52.771756570,1849926.01,1855718.3,1757240.84,1790300.45,2803.9931
2025-04-15 02:06:52.797442234,1790300.45,1919730.07,1775279.57,1891078.45,5708.9759
2025-04-15 02:21:52.823127898,1891078.45,1957288.89,1865090.72,1955844.09,3347.3805
2025-04-15 02:36:52.848813562,1955844.09,1956793.69,1890341.86,1894695.32,3476.4685
2025-04-15 02:51:52.874499228,1894695.32,1899444.26,1825911.47,1869614.54,1855.8022
2025-04-15 03:06:52.900184892,1869614.54,1886880.09,1853630.51,1865575.06,2519.6019
2025-04-15 03:21:52.925870556,1865575.06,1908505.5,1840517.94,1896433.58,1726.1674
2025-04-15 03:36:52.951556220,1896433.58,1937723.58,1867228.23,1880160.36,3685.3483
2025-04-15 03:51:52.977241886,1880160.36,1898765.57,1802545.17,1806013.34,5813.7855
2025-04-15 04:06:53.002927550,1806013.34,1820281.2,1740474.65,1750866.61,6006.1621
2025-04-15 04:21:53.028613214,1750866.61,1782831.47,1701949.99,1734113.56,1252.4218
2025-04-15 04:36:53.054298880,1734113.56,1788235.28,1700350.56,1782566.53,4332.9544
2025-04-15 04:51:53.079984544,1782566.53,1789997.68,1732046.45,1788572.16,1727.584
2025-04-15 05:06:53.105670208,1788572.16,1813238.85,1716991.45,1731083.72,4219.1367
2025-04-15 05:21:53.131355872,1731083.72,1767778.65,1727503.24,1748460.1,5458.7817
2025-04-15 05:36:53.157041538,1748460.1,1755170.08,1699198.1,1712007.6,5515.6953
2025-04-15 05:51:53.182727202,1712007.6,1742485.89,1681562.74,1741808.5,5788.5185
2025-04-15 06:06:53.208412866,1741808.5,1874287.58,1719222.19,1861315.35,1748.5829
2025-04-15 06:21:53.234098530,1861315.35,1968888.85,1770812.1,1824073.08,4433.8783
2025-04-15 06:36:53.259784196,1824073.08,1891265.85,1788430.99,1850910.4,3810.6537
2025-04-15 06:51:53.285469860,1850910.4,1858745.47,1761627.78,1792977.28,2537.7087
2025-04-15 07:06:53.311155524,1792977.28,1796450.63,1766503.35,1770169.82,2556.5179
2025-04-15 07:21:53.336841190,1770169.82,1781175.45,1707948.03,1755111.54,4095.6379
2025-04-15 07:36:53.362526854,1755111.54,1758379.29,1717007.94,1728572.88,1480.3848
2025-04-15 07:51:53.388212518,1728572.88,1899689.12,1689402.27,1843682.59,1852.4776
2025-04-15 08:06:53.413898182,1843682.59,1858785.37,1779574.96,1809679.57,5816.225
2025-04-15 08:21:53.439583848,1809679.57,1832266.02,1788659.41,1824565.98,3185.0901
2025-04-15 08:36:53.465269512,1824565.98,1869107.0,1695431.27,1705793.71,3184.4256
2025-04-15 08:51:53.490955176,1705793.71,1730961.82,1702381.03,1711868.72,3873.1128
2025-04-15 09:06:53.516640840,1711868.72,1755691.5,1693036.03,1754960.94,5968.7655
2025-04-15 09:21:53.542326506,1754960.94,1785054.18,1711030.12,1711246.81,1643.5688
2025-04-15 09:36:53.568012170,1711246.81,1734584.27,1570296.49,1572274.54,6568.3307
2025-04-15 09:51:53.593697834,1572274.54,1589946.47,1550050.22,1555777.96,1133.8617
2025-04-15 10:06:53.619383500,1555777.96,1637112.07,1529631.42,1542041.78,5036.5062
2025-04-15 10:21:53.645069164,1542041.78,1569638.03,1502805.25,1561192.51,3304.306
2025-04-15 10:36:53.670754828,1561192.51,1671100.02,1549458.46,1642799.15,4786.1227
2025-04-15 10:51:53.696440492,1642799.15,1648251.54,1605705.44,1609025.49,5488.3071
2025-04-15 11:06:53.722126158,1609025.49,1620959.21,1548878.87,1553597.18,3877.9976
2025-04-15 11:21:53.747811822,1553597.18,1565408.36,1476251.11,1486170.39,2235.9557
2025-04-15 11:36:53.773497486,1486170.39,1497166.4,1478531.5,1481101.85,2686.9507
2025-04-15 11:51:53.799183150,1481101.85,1511748.45,1467490.95,1488564.86,3016.8107
2025-04-15 12:06:53.824868816,1488564.86,1513267.79,1440363.24,1450767.25,4350.0638
2025-04-15 12:21:53.850554480,1450767.25,1486322.59,1441067.18,1471242.08,5105.0098
2025-04-15 12:36:53.876240144,1471242.08,1515863.39,1388965.21,1478054.47,4148.59
2025-04-15 12:51:53.901925810,1478054.47,1480771.2,1450315.46,1466217.56,4749.4198
2025-04-15 13:06:53.927611474,1466217.56,1475431.53,1391928.77,1413798.62,6274.7287
2025-04-15 13:21:53.953297138,1413798.62,1438509.53,1358364.85,1380567.99,4031.7493
2025-04-15 13:36:53.978982802,1380567.99,1400206.41,1270174.67,1271601.77,7153.4218
2025-04-15 13:51:54.004668468,1271601.77,1280600.17,1255652.79,1268747.47,2024.7832
2025-04-15 14:06:54.030354132,1268747.47,1289385.1,1254851.66,1257975.7,2989.7628
2025-04-15 14:21:54.056039796,1257975.7,1266511.53,1253262.58,1253382.45,4980.5282
2025-04-15 14:36:54.081725460,1253382.45,1270309.49,1223922.03,1260700.22,5077.3203
2025-04-15 14:51:54.107411126,1260700.22,1280566.82,1252330.06,1263566.18,2903.8026
2025-04-15 15:06:54.133096790,1263566.18,1277437.71,1246746.8,1247731.16,4251.0389
2025-04-15 15:21:54.158782454,1247731.16,1264809.72,1214348.73,1237992.84,4524.6703
2025-04-15 15:36:54.184468120,1237992.84,1257875.85,1164059.84,1175943.31,5505.0875
2025-04-15 15:51:54.210153784,1175943.31,1196846.94,1142158.81,1144848.13,5567.7398
2025-04-15 16:06:54.235839448,1144848.13,1158173.34,1134513.76,1135988.64,4254.9966
2025-04-15 16:21:54.261525112,1135988.64,1151601.46,1083486.19,1100923.23,2518.8738
2025-04-15 16:36:54.287210778,1100923.23,1149545.59,1071439.19,1119272.92,2131.2265
2025-04-15 16:51:54.312896442,1119272.92,1123097.77,1057389.83,1087248.52,6214.3414
2025-04-15 17:06:54.338582106,1087248.52,1106201.41,1073058.81,1084233.7,4647.5445
2025-04-15 17:21:54.364267770,1084233.7,1084814.95,1024377.56,1078001.4,5134.771
2025-04-15 17:36:54.389953436,1078001.4,1100438.95,1070286.16,1092249.86,1563.9049
2025-04-15 17:51:54.415639100,1092249.86,1153862.49,1091394.68,1111833.21,3191.0829
2025-04-15 18:06:54.441324764,1111833.21,1138290.48,1109448.75,1124774.08,3975.0872
2025-04-15 18:21:54.467010430,1124774.08,1145386.13,1032966.86,1046192.39,5965.8482
2025-04-15 18:36:54.492696094,1046192.39,1092866.69,1042340.72,1074377.29,4852.8962
2025-04-15 18:51:54.518381758,1074377.29,1116758.34,1059261.03,1114408.99,4675.4459
2025-04-15 19:06:54.544067422,1114408.99,1125627.03,1083370.98,1088312.64,1786.1645
2025-04-15 19:21:54.569753088,1088312.64,1103645.96,1069042.31,1085998.76,2618.7809
2025-04-15 19:36:54.595438752,1085998.76,1092164.23,1038103.12,1047652.12,5654.1883
2025-04-15 19:51:54.621124416,1047652.12,1068517.29,976553.96,979102.38,5425.7116
2025-04-15 20:06:54.646810080,979102.38,1012312.42,939281.21,948858.51,4219.1668
2025-04-15 20:21:54.672495746,948858.51,952860.49,923027.55,925047.15,4102.7028
2025-04-15 20:36:54.698181410,925047.15,941920.15,905458.61,906864.12,2142.8298
2025-04-15 20:51:54.723867074,906864.12,914392.81,870176.85,873076.24,2494.7805
2025-04-15 21:06:54.749552740,873076.24,882393.95,842103.44,846256.12,5203.4137
2025-04-15 21:21:54.775238404,846256.12,848740.65,830365.7,838234.62,5080.6695
2025-04-15 21:36:54.800924068,838234.62,843438.95,794585.79,811595.17,4667.5112
2025-04-15 21:51:54.826609732,811595.17,818558.84,808150.35,817394.68,4225.3302
2025-04-15 22:06:54.852295398,817394.68,842465.88,811278.62,826657.79,3438.0654
2025-04-15 22:21:54.877981062,826657.79,883193.89,815677.36,879739.32,1733.3149
2025-04-15 22:36:54.903666726,879739.32,915566.74,876369.34,901647.35,1767.1445
2025-04-15 22:51:54.929352390,901647.35,903972.91,899345.43,899958.15,4972.6524
2025-04-15 23:06:54.955038056,899958.15,902013.5,850184.57,875308.41,6245.8404
2025-04-15 23:21:54.980723720,875308.41,883980.76,871607.01,875004.41,3792.4949
2025-04-15 23:36:55.006409384,875004.41,893688.61,870105.83,875566.65,3288.8463
2025-04-15 23:51:55.032095050,875566.65,926784.46,804379.17,854332.63,2649.5225
2025-04-16 00:06:55.057780714,854332.63,869877.17,846741.31,866693.64,3736.0584
2025-04-16 00:21:55.083466378,866693.64,869074.44,816570.27,823529.92,3657.1585
2025-04-16 00:36:55.109152042,823529.92,843557.23,807459.34,810077.08,2740.1818
2025-04-16 00:51:55.134837708,810077.08,824217.43,807341.43,816209.41,3908.5959
2025-04-16 01:06:55.160523372,816209.41,830748.3,799428.91,801843.53,1757.7431
2025-04-16 01:21:55.186209036,801843.53,820978.67,781987.08,789646.34,2621.221
2025-04-16 01:36:55.211894700,789646.34,792533.24,779195.42,779248.66,2630.0303
2025-04-16 01:51:55.237580366,779248.66,792505.22,752543.21,753060.09,4552.5257
2025-04-16 02:06:55.263266030,753060.09,790511.38,744843.65,772976.92,2205.6734
2025-04-16 02:21:55.288951694,772976.92,794036.37,739944.87,742928.25,1849.3662
2025-04-16 02:36:55.314637360,742928.25,753449.33,731491.79,743255.55,3897.9886
2025-04-16 02:51:55.340323024,743255.55,747377.46,729811.33,745719.35,3913.5215
2025-04-16 03:06:55.366008688,745719.35,746539.86,705826.68,718233.63,3412.1401
2025-04-16 03:21:55.391694352,718233.63,730310.78,707434.26,713296.04,5175.777
2025-04-16 03:36:55.417380018,713296.04,718014.29,684450.05,687815.32,1812.2226
2025-04-16 03:51:55.443065682,687815.32,713040.39,677721.02,710641.95,2134.753
2025-04-16 04:06:55.468751346,710641.95,717090.81,674060.11,680567.21,3680.966
2025-04-16 04:21:55.494437010,680567.21,682717.42,638852.45,661318.32,2530.636
2025-04-16 04:36:55.520122676,661318.32,684750.19,622779.94,631715.08,3078.2325
2025-04-16 04:51:55.545808340,631715.08,644789.01,588592.15,601028.11,3274.431
2025-04-16 05:06:55.571494004,601028.11,629503.06,600177.59,624728.19,6015.1671
2025-04-16 05:21:55.597179670,624728.19,639059.62,612319.97,629258.83,2906.4594
2025-04-16 05:36:55.622865334,629258.83,642865.04,624406.77,626217.99,2120.065
2025-04-16 05:51:55.648550998,626217.99,635954.41,606385.56,608473.02,3244.0059
2025-04-16 06:06:55.674236662,608473.02,628193.91,596706.96,619638.7,3105.835
2025-04-16 06:21:55.699922328,619638.7,619894.86,589901.25,599064.84,4085.9937
2025-04-16 06:36:55.725607992,599064.84,610835.93,593248.38,607980.76,2774.4903
2025-04-16 06:51:55.751293656,607980.76,608977.45,583065.88,586948.11,1661.9245
2025-04-16 07:06:55.776979320,586948.11,589217.1,568754.91,570534.71,5625.3666
2025-04-16 07:21:55.802664986,570534.71,579734.34,565928.23,578419.62,4217.0174
2025-04-16 07:36:55.828350650,578419.62,592317.43,566557.12,588275.76,1914.4138
2025-04-16 07:51:55.854036314,588275.76,602127.95,582918.75,593540.65,3460.0268
2025-04-16 08:06:55.879721980,593540.65,600688.89,568454.12,569982.4,5255.9547
2025-04-16 08:21:55.905407644,569982.4,590567.31,555831.01,557352.55,4408.616
2025-04-16 08:36:55.931093308,557352.55,565264.37,547824.41,554964.17,4054.4971
2025-04-16 08:51:55.956778972,554964.17,563815.9,531428.55,536157.54,5752.12
2025-04-16 09:06:55.982464638,536157.54,559374.69,532585.84,553667.4,1347.573
2025-04-16 09:21:56.008150302,553667.4,559640.97,506571.02,510564.64,3966.3929
2025-04-16 09:36:56.033835966,510564.64,524364.77,485916.92,494313.98,2563.0626
2025-04-16 09:51:56.059521630,494313.98,494882.69,481035.18,482462.91,3034.0807
2025-04-16 10:06:56.085207296,482462.91,484970.27,432056.3,439048.63,6813.2681
2025-04-16 10:21:56.110892960,439048.63,446269.89,413972.86,417277.75,6202.9809
2025-04-16 10:36:56.136578624,417277.75,425821.8,416750.77,421383.69,4017.4215
2025-04-16 10:51:56.162264290,421383.69,432880.35,417528.87,418003.45,5140.6519
2025-04-16 11:06:56.187949954,418003.45,435459.05,407508.73,434295.63,2341.567
