timestamp,open,high,low,close,volume
2025-05-27 15:03:48.955595928,52271.65,53528.51,51617.07,53136.69,39894.0721
2025-05-27 16:03:49.366601752,53136.69,54993.63,52970.16,54399.11,108979.5819
2025-05-27 17:03:49.777607574,54399.11,57926.08,53801.03,56855.36,165910.0511
2025-05-27 18:03:50.188613396,56855.36,58178.22,56123.0,58004.24,111082.0941
2025-05-27 19:03:50.599619218,58004.24,58867.54,56271.37,57790.17,108674.0472
2025-05-27 20:03:51.010625042,57790.17,58587.17,57352.9,57653.52,50784.0099
2025-05-27 21:03:51.421630864,57653.52,58569.42,56757.75,58514.47,74918.9116
2025-05-27 22:03:51.832636686,58514.47,58854.89,55377.44,57161.56,99974.4676
2025-05-27 23:03:52.243642510,57161.56,58703.28,56925.9,57465.48,106849.1659
2025-05-28 00:03:52.654648332,57465.48,59907.6,57080.05,59590.42,72560.7299
2025-05-28 01:03:53.065654154,59590.42,59652.06,55461.32,56918.65,86417.0347
2025-05-28 02:03:53.476659976,56918.65,61033.78,55464.4,59674.64,168952.7395
2025-05-28 03:03:53.887665800,59674.64,63525.75,58205.88,61923.59,102777.7984
2025-05-28 04:03:54.298671622,61923.59,62999.65,61500.6,61766.08,26701.6169
2025-05-28 05:03:54.709677444,61766.08,63543.87,61145.76,63174.38,81849.2241
2025-05-28 06:03:55.120683268,63174.38,64725.29,62805.84,63748.77,83413.3072
2025-05-28 07:03:55.531689090,63748.77,67446.62,63476.95,66332.79,46553.2528
2025-05-28 08:03:55.942694912,66332.79,69901.39,65607.74,68597.0,161363.6968
2025-05-28 09:03:56.353700736,68597.0,70507.23,66215.51,66837.0,55609.1876
2025-05-28 10:03:56.764706558,66837.0,69501.24,66137.11,68440.22,48578.4136
2025-05-28 11:03:57.175712380,68440.22,68820.36,68297.66,68707.24,47729.0361
2025-05-28 12:03:57.586718202,68707.24,70796.95,68105.8,69475.38,122373.382
2025-05-28 13:03:57.997724026,69475.38,70963.25,68639.43,68842.94,75891.4649
2025-05-28 14:03:58.408729848,68842.94,74776.12,67260.09,72573.73,72248.4368
2025-05-28 15:03:58.819735670,72573.73,75914.67,71979.0,75165.23,71344.998
2025-05-28 16:03:59.230741494,75165.23,76271.55,73778.86,74462.15,125613.3843
2025-05-28 17:03:59.641747316,74462.15,74715.78,72432.29,72677.7,130499.2299
2025-05-28 18:04:00.052753138,72677.7,72749.0,70988.29,72639.87,116074.5197
2025-05-28 19:04:00.463758960,72639.87,74374.51,72390.58,74107.0,77121.1056
2025-05-28 20:04:00.874764784,74107.0,75973.64,73284.12,75238.34,91970.6674
2025-05-28 21:04:01.285770606,75238.34,79749.05,74558.57,78346.97,69161.5115
2025-05-28 22:04:01.696776428,78346.97,80865.76,77289.13,80645.7,123092.2059
2025-05-28 23:04:02.107782252,80645.7,84607.15,79352.92,83386.56,122224.3077
2025-05-29 00:04:02.518788074,83386.56,85000.58,82959.08,84847.3,100244.728
2025-05-29 01:04:02.929793896,84847.3,85017.34,81623.68,82708.93,76434.3444
2025-05-29 02:04:03.340799718,82708.93,84190.9,81427.79,83067.54,123399.7845
2025-05-29 03:04:03.751805542,83067.54,86784.76,82964.76,86089.49,47748.4291
2025-05-29 04:04:04.162811364,86089.49,87263.11,86074.92,86777.08,38404.3609
2025-05-29 05:04:04.573817186,86777.08,89574.09,85840.78,88692.48,133397.6625
2025-05-29 06:04:04.984823010,88692.48,89175.47,88359.53,88807.74,98370.7154
2025-05-29 07:04:05.395828832,88807.74,91507.97,87070.18,87357.41,95353.8168
2025-05-29 08:04:05.806834654,87357.41,89309.3,86506.93,87901.41,36409.7753
2025-05-29 09:04:06.217840478,87901.41,89414.22,87210.0,89411.16,130233.1582
2025-05-29 10:04:06.628846300,89411.16,90335.06,88732.88,88780.66,122554.4682
2025-05-29 11:04:07.039852122,88780.66,90186.55,87957.4,89086.12,57151.215
2025-05-29 12:04:07.450857944,89086.12,90621.02,87357.93,87834.68,54396.0615
2025-05-29 13:04:07.861863768,87834.68,92159.2,87786.53,91175.75,130271.6763
2025-05-29 14:04:08.272869590,91175.75,91465.85,91116.56,91358.46,123903.9437
2025-05-29 15:04:08.683875412,91358.46,96485.16,90564.45,95629.85,43313.3362
2025-05-29 16:04:09.094881236,95629.85,100414.2,95027.17,100292.49,170464.6175
2025-05-29 17:04:09.505887058,100292.49,103213.78,98837.7,101034.67,28862.8255
2025-05-29 18:04:09.916892880,101034.67,101315.07,99343.46,99450.83,70827.2984
2025-05-29 19:04:10.327898702,99450.83,101428.76,93842.22,95291.3,64077.0825
2025-05-29 20:04:10.738904526,95291.3,96598.95,91295.31,92718.88,158613.3796
2025-05-29 21:04:11.149910348,92718.88,92893.44,90411.89,90438.72,77159.9663
2025-05-29 22:04:11.560916170,90438.72,95055.02,89511.97,94499.29,70099.8986
2025-05-29 23:04:11.971921994,94499.29,95772.29,94457.1,95675.07,70154.4786
2025-05-30 00:04:12.382927816,95675.07,98327.3,94384.55,97531.89,64478.9026
2025-05-30 01:04:12.793933638,97531.89,99529.21,93116.18,93145.43,74888.9278
2025-05-30 02:04:13.204939460,93145.43,93275.48,90786.52,91260.48,110953.0283
2025-05-30 03:04:13.615945284,91260.48,94355.11,91224.32,94199.18,42886.3448
2025-05-30 04:04:14.026951106,94199.18,96985.76,93796.39,95785.29,86833.0612
2025-05-30 05:04:14.437956928,95785.29,96658.2,95771.11,96348.21,103612.4141
2025-05-30 06:04:14.848962752,96348.21,100349.24,96124.75,98656.23,75769.1205
2025-05-30 07:04:15.259968574,98656.23,104551.95,98068.79,103761.96,131532.1986
2025-05-30 08:04:15.670974396,103761.96,104751.09,101566.08,104182.91,70075.8903
2025-05-30 09:04:16.081980220,104182.91,107223.56,103702.04,105369.01,109112.3851
2025-05-30 10:04:16.492986042,105369.01,107944.75,105292.94,106898.66,93445.5081
2025-05-30 11:04:16.903991864,106898.66,117245.15,106221.36,114582.3,153802.86
2025-05-30 12:04:17.314997686,114582.3,115734.84,109268.09,109774.71,62704.3675
2025-05-30 13:04:17.726003510,109774.71,114995.26,109009.86,112746.63,47640.7843
2025-05-30 14:04:18.137009332,112746.63,113552.99,109636.67,113512.93,55149.4939
2025-05-30 15:04:18.548015154,113512.93,116470.09,112378.19,116249.78,138223.9329
2025-05-30 16:04:18.959020978,116249.78,117526.99,115040.98,115465.69,38039.3314
2025-05-30 17:04:19.370026800,115465.69,116510.39,114993.61,116445.96,124532.0383
2025-05-30 18:04:19.781032622,116445.96,120097.54,115697.21,119689.63,79450.4929
2025-05-30 19:04:20.192038444,119689.63,132308.59,118114.66,130637.38,157493.473
2025-05-30 20:04:20.603044268,130637.38,135571.18,129217.9,134604.17,102335.6426
2025-05-30 21:04:21.014050090,134604.17,135142.61,131777.54,133067.98,49270.7996
2025-05-30 22:04:21.425055912,133067.98,133724.88,130916.76,132953.68,80517.3469
2025-05-30 23:04:21.836061736,132953.68,133864.66,132288.83,132742.53,29817.691
2025-05-31 00:04:22.247067558,132742.53,135202.24,125590.3,128159.75,36258.9299
2025-05-31 01:04:22.658073380,128159.75,128486.89,127318.03,128354.21,90897.6029
2025-05-31 02:04:23.069079204,128354.21,133487.55,126946.75,132012.17,137468.4593
2025-05-31 03:04:23.480085024,132012.17,133843.77,128825.29,129131.23,131517.765
2025-05-31 04:04:23.891090848,129131.23,135553.13,128121.6,133866.53,135599.8003
2025-05-31 05:04:24.302096672,133866.53,137463.72,133600.81,136845.27,125151.8108
2025-05-31 06:04:24.713102492,136845.27,140877.13,134762.53,135682.74,100655.0042
2025-05-31 07:04:25.124108316,135682.74,137292.71,135389.06,136539.86,65616.6755
2025-05-31 08:04:25.535114140,136539.86,144336.64,136125.22,143512.36,84618.1507
2025-05-31 09:04:25.946119960,143512.36,150144.47,142109.67,147616.47,41129.3545
2025-05-31 10:04:26.357125784,147616.47,149319.48,143397.62,149113.2,103210.5669
2025-05-31 11:04:26.768131608,149113.2,153238.17,142714.42,149701.52,53400.7766
2025-05-31 12:04:27.179137428,149701.52,151896.88,148403.17,151479.36,61274.1314
2025-05-31 13:04:27.590143252,151479.36,151856.54,149851.38,151041.86,120068.096
2025-05-31 14:04:28.001149072,151041.86,151168.57,142746.94,144727.26,79603.7439
2025-05-31 15:04:28.412154896,144727.26,156742.71,143863.26,153827.08,87894.0109
2025-05-31 16:04:28.823160720,153827.08,157630.51,151664.72,155967.37,72512.6542
2025-05-31 17:04:29.234166540,155967.37,161996.38,155651.79,159102.09,77129.0976
2025-05-31 18:04:29.645172364,159102.09,161885.77,157847.0,160461.62,67989.8731
2025-05-31 19:04:30.056178188,160461.62,161584.8,158816.7,159117.69,125123.7403
2025-05-31 20:04:30.467184008,159117.69,160126.62,158402.67,159968.06,81334.1385
2025-05-31 21:04:30.878189832,159968.06,161756.63,153135.93,155240.92,79371.6551
2025-05-31 22:04:31.289195656,155240.92,166086.7,151338.28,165986.29,203230.3223
2025-05-31 23:04:31.700201476,165986.29,166831.17,161068.18,162560.95,75705.0442
2025-06-01 00:04:32.111207300,162560.95,162983.75,159189.67,160016.22,118644.8723
2025-06-01 01:04:32.522213124,160016.22,162711.89,157983.94,159860.38,104459.6052
2025-06-01 02:04:32.933218944,159860.38,170162.25,159398.57,166758.31,152745.1761
2025-06-01 03:04:33.344224768,166758.31,169486.72,165825.28,168504.38,53481.6978
2025-06-01 04:04:33.755230592,168504.38,170598.39,164655.13,165029.23,34433.0767
2025-06-01 05:04:34.166236412,165029.23,175106.03,164975.98,172010.57,155605.804
2025-06-01 06:04:34.577242236,172010.57,178636.68,170731.99,176958.72,54857.7938
2025-06-01 07:04:34.988248056,176958.72,182717.04,175360.76,181176.83,49985.8312
2025-06-01 08:04:35.399253880,181176.83,186959.16,180035.51,186321.5,144494.0801
2025-06-01 09:04:35.810259704,186321.5,202592.95,185119.89,199826.62,44790.5401
2025-06-01 10:04:36.221265524,199826.62,214897.74,199355.22,213194.6,136270.0712
2025-06-01 11:04:36.632271348,213194.6,213340.51,211379.07,211701.22,104787.6142
2025-06-01 12:04:37.043277172,211701.22,224509.75,211648.78,222721.49,177002.6518
2025-06-01 13:04:37.454282992,222721.49,228734.22,217712.27,227161.39,142427.8568
2025-06-01 14:04:37.865288816,227161.39,232748.86,226172.92,232364.7,49080.6952
2025-06-01 15:04:38.276294640,232364.7,234688.23,222786.59,225018.31,133556.4019
2025-06-01 16:04:38.687300460,225018.31,226370.6,222037.78,226356.91,125140.2113
2025-06-01 17:04:39.098306284,226356.91,232390.67,224060.51,224077.89,98692.7748
2025-06-01 18:04:39.509312108,224077.89,232492.96,219587.38,231113.02,53384.8882
2025-06-01 19:04:39.920317928,231113.02,241836.54,230936.54,239824.14,91223.0751
2025-06-01 20:04:40.331323752,239824.14,240897.89,227823.45,230045.28,130099.2854
2025-06-01 21:04:40.742329572,230045.28,235622.34,228376.88,232285.69,82623.5371
2025-06-01 22:04:41.153335396,232285.69,244462.2,232267.63,241354.7,61918.0386
2025-06-01 23:04:41.564341220,241354.7,245073.87,239111.86,242709.2,67566.8922
2025-06-02 00:04:41.975347040,242709.2,253863.61,241413.63,249725.98,141679.6624
2025-06-02 01:04:42.386352864,249725.98,257168.27,248959.07,254532.18,127404.0574
2025-06-02 02:04:42.797358688,254532.18,260961.93,252959.97,259371.88,40075.5427
2025-06-02 03:04:43.208364508,259371.88,262663.09,259282.42,260286.85,56592.4853
2025-06-02 04:04:43.619370332,260286.85,263114.0,252522.93,255107.31,98059.1855
2025-06-02 05:04:44.030376156,255107.31,256418.6,250404.11,250628.23,44887.4012
2025-06-02 06:04:44.441381976,250628.23,263490.33,247670.23,257762.68,84435.6999
2025-06-02 07:04:44.852387800,257762.68,260819.01,256448.22,260569.78,65721.7425
2025-06-02 08:04:45.263393624,260569.78,263098.53,260058.2,262371.89,42614.4291
2025-06-02 09:04:45.674399444,262371.89,263215.16,259126.54,262310.99,87592.7698
2025-06-02 10:04:46.085405268,262310.99,268093.24,258022.87,263032.14,42951.3066
2025-06-02 11:04:46.496411092,263032.14,274866.19,259204.46,272826.0,101668.0752
2025-06-02 12:04:46.907416912,272826.0,276764.97,272319.14,273376.06,68521.8014
2025-06-02 13:04:47.318422736,273376.06,274493.13,262650.55,267127.74,101027.629
2025-06-02 14:04:47.729428556,267127.74,276503.82,265345.39,274989.65,95545.6128
2025-06-02 15:04:48.140434380,274989.65,280800.68,274535.31,276451.85,72600.3733
2025-06-02 16:04:48.551440204,276451.85,281302.23,275162.75,279571.1,81518.6918
2025-06-02 17:04:48.962446024,279571.1,296812.2,279203.87,294091.54,127289.1264
2025-06-02 18:04:49.373451848,294091.54,297659.55,284954.65,297029.65,129652.526
2025-06-02 19:04:49.784457672,297029.65,305867.15,292275.15,302332.16,132265.6465
2025-06-02 20:04:50.195463492,302332.16,304050.08,295635.29,296642.52,140574.3789
2025-06-02 21:04:50.606469316,296642.52,299050.3,294810.65,298127.26,39520.5911
2025-06-02 22:04:51.017475140,298127.26,309450.96,297152.69,305898.34,80101.3514
2025-06-02 23:04:51.428480960,305898.34,309993.45,292078.52,297338.87,126152.9884
2025-06-03 00:04:51.839486784,297338.87,302211.26,296588.22,301994.06,34141.2557
2025-06-03 01:04:52.250492608,301994.06,310603.07,297983.63,305958.85,36645.2784
2025-06-03 02:04:52.661498428,305958.85,318479.38,303073.38,309517.92,114941.4327
2025-06-03 03:04:53.072504252,309517.92,322352.65,307964.07,321015.0,96518.0275
2025-06-03 04:04:53.483510076,321015.0,334586.85,319407.17,327144.31,50138.9711
2025-06-03 05:04:53.894515896,327144.31,352659.32,319960.86,343063.45,110323.7436
2025-06-03 06:04:54.305521720,343063.45,345871.58,332282.37,338203.41,61925.2659
2025-06-03 07:04:54.716527540,338203.41,348059.67,338194.76,342964.55,73410.7434
2025-06-03 08:04:55.127533364,342964.55,348165.43,340559.91,347348.91,47869.7696
2025-06-03 09:04:55.538539188,347348.91,348373.42,337552.66,341790.86,124524.9554
2025-06-03 10:04:55.949545008,341790.86,355279.87,338985.89,353794.61,79947.0892
2025-06-03 11:04:56.360550832,353794.61,384361.99,346595.49,378968.48,164313.4737
2025-06-03 12:04:56.771556656,378968.48,382886.97,377505.05,382855.28,76990.9735
2025-06-03 13:04:57.182562476,382855.28,391962.39,379397.07,391866.5,59884.6002
2025-06-03 14:04:57.593568300,391866.5,398816.57,391662.32,396899.17,99738.6729
2025-06-03 15:04:58.004574124,396899.17,396949.37,392459.14,394058.82,48913.2357
2025-06-03 16:04:58.415579944,394058.82,402729.95,377600.96,380561.62,42810.5591
2025-06-03 17:04:58.826585768,380561.62,387128.61,376290.02,377919.08,54519.9464
2025-06-03 18:04:59.237591592,377919.08,379823.84,365509.59,368915.21,112252.0831
2025-06-03 19:04:59.648597412,368915.21,395432.68,365323.78,389110.91,143563.6433
2025-06-03 20:05:00.059603236,389110.91,392280.79,384558.48,392168.29,96882.5005
2025-06-03 21:05:00.470609056,392168.29,398745.59,391386.42,392979.22,55596.7884
2025-06-03 22:05:00.881614880,392979.22,406209.88,392905.06,406144.3,82311.2604
2025-06-03 23:05:01.292620704,406144.3,408264.21,398305.59,399173.81,78938.8561
2025-06-04 00:05:01.703626524,399173.81,400395.55,395571.96,395822.85,95304.8104
2025-06-04 01:05:02.114632348,395822.85,408257.67,395530.82,400782.63,39542.4675
2025-06-04 02:05:02.525638172,400782.63,425188.7,398537.81,415672.74,34459.6048
2025-06-04 03:05:02.936643992,415672.74,428320.01,405017.91,425476.37,73336.1109
2025-06-04 04:05:03.347649816,425476.37,438006.65,423854.22,432765.36,39520.3439
2025-06-04 05:05:03.758655640,432765.36,450700.51,425603.34,438314.15,98730.0835
2025-06-04 06:05:04.169661460,438314.15,448159.47,433932.94,447527.58,139682.6115
2025-06-04 07:05:04.580667284,447527.58,458793.81,441509.25,454675.94,87571.108
2025-06-04 08:05:04.991673108,454675.94,459336.94,443690.27,447935.91,109427.9991
2025-06-04 09:05:05.402678928,447935.91,453879.5,438926.39,453332.43,79504.2631
2025-06-04 10:05:05.813684752,453332.43,462832.31,442108.31,446132.52,132016.5091
2025-06-04 11:05:06.224690576,446132.52,455862.63,444587.59,451910.73,66284.1506
2025-06-04 12:05:06.635696396,451910.73,453936.76,449388.18,451384.26,67501.0947
2025-06-04 13:05:07.046702220,451384.26,488002.34,448712.95,486220.88,154456.1824
2025-06-04 14:05:07.457708040,486220.88,496624.66,485002.91,491044.14,28839.8179
2025-06-04 15:05:07.868713864,491044.14,495722.22,474262.97,479289.76,56096.9851
2025-06-04 16:05:08.279719688,479289.76,490643.03,469675.27,482913.24,50335.6746
2025-06-04 17:05:08.690725508,482913.24,495604.22,480845.17,494583.51,137777.1921
2025-06-04 18:05:09.101731332,494583.51,532833.61,492800.33,521366.88,149716.1713
2025-06-04 19:05:09.512737156,521366.88,529886.52,509681.73,519377.17,67527.6959
2025-06-04 20:05:09.923742976,519377.17,522491.12,502423.29,504713.59,52285.8079
2025-06-04 21:05:10.334748800,504713.59,529059.46,503051.36,520787.6,145331.1254
2025-06-04 22:05:10.745754624,520787.6,527029.42,498456.76,508653.12,70614.2796
2025-06-04 23:05:11.156760444,508653.12,518291.0,504202.48,508675.41,115498.0762
2025-06-05 00:05:11.567766268,508675.41,516462.56,501581.42,510977.73,71623.3765
2025-06-05 01:05:11.978772092,510977.73,519933.96,506528.75,515712.92,29746.8207
2025-06-05 02:05:12.389777912,515712.92,543164.62,504398.38,530464.54,136632.3333
2025-06-05 03:05:12.800783736,530464.54,532036.95,517232.56,527234.08,105382.3574
2025-06-05 04:05:13.211789556,527234.08,534750.52,518565.97,529425.45,113618.7947
2025-06-05 05:05:13.622795380,529425.45,543065.64,527426.68,535090.12,97447.0884
2025-06-05 06:05:14.033801204,535090.12,543972.21,528350.72,543040.15,41922.8861
2025-06-05 07:05:14.444807024,543040.15,555384.42,538182.44,550400.18,96595.096
2025-06-05 08:05:14.855812848,550400.18,562692.64,540443.55,562601.16,63900.0359
2025-06-05 09:05:15.266818672,562601.16,583705.94,557091.69,580970.88,138213.8278
2025-06-05 10:05:15.677824492,580970.88,597611.64,578473.67,593216.04,104715.0571
2025-06-05 11:05:16.088830316,593216.04,618377.64,591724.97,606648.11,57464.1703
2025-06-05 12:05:16.499836140,606648.11,607055.41,588681.46,589604.73,118355.5564
2025-06-05 13:05:16.910841960,589604.73,599070.29,588045.01,596915.47,103893.125
2025-06-05 14:05:17.321847784,596915.47,615577.01,588481.23,610842.43,101665.9526
2025-06-05 15:05:17.732853608,610842.43,643499.52,608020.33,629009.75,94281.4501
2025-06-05 16:05:18.143859428,629009.75,629295.51,623268.06,625111.81,110338.1535
2025-06-05 17:05:18.554865252,625111.81,628219.61,615936.65,621760.76,59386.7144
2025-06-05 18:05:18.965871076,621760.76,628098.0,618554.56,619747.43,107371.396
2025-06-05 19:05:19.376876896,619747.43,636528.76,617983.16,635136.4,72761.6726
2025-06-05 20:05:19.787882720,635136.4,670362.27,631012.35,659058.6,87632.9223
2025-06-05 21:05:20.198888540,659058.6,660520.04,653510.41,659683.28,71328.9329
2025-06-05 22:05:20.609894364,659683.28,687575.33,652215.27,682389.75,89542.2712
2025-06-05 23:05:21.020900188,682389.75,706714.1,666481.89,692174.6,101113.9957
2025-06-06 00:05:21.431906008,692174.6,700731.71,690655.14,697769.98,46845.1106
2025-06-06 01:05:21.842911832,697769.98,707714.34,697480.36,701886.31,121215.0812
2025-06-06 02:05:22.253917656,701886.31,732712.48,695131.5,723146.17,137360.8052
2025-06-06 03:05:22.664923476,723146.17,738845.57,722786.0,737254.81,37792.7871
2025-06-06 04:05:23.075929300,737254.81,802230.17,727617.29,789200.18,67494.2706
2025-06-06 05:05:23.486935124,789200.18,800686.65,775317.16,781264.09,122854.6575
2025-06-06 06:05:23.897940944,781264.09,815192.59,773293.11,800368.82,123022.0773
2025-06-06 07:05:24.308946768,800368.82,812573.21,789553.49,798757.56,94806.4685
2025-06-06 08:05:24.719952592,798757.56,809913.94,788237.97,790407.1,29185.2747
2025-06-06 09:05:25.130958412,790407.1,803671.56,778246.29,799116.88,131453.7037
2025-06-06 10:05:25.541964236,799116.88,819138.97,791732.28,810928.38,92494.4364
2025-06-06 11:05:25.952970060,810928.38,884640.26,801612.56,882166.38,191567.4975
2025-06-06 12:05:26.363975880,882166.38,890367.09,875586.03,888053.08,55883.9773
2025-06-06 13:05:26.774981704,888053.08,890907.5,870801.19,873090.64,100589.5685
2025-06-06 14:05:27.185987524,873090.64,892829.65,849706.19,889033.41,142255.878
2025-06-06 15:05:27.596993348,889033.41,890708.32,847053.33,853671.79,157636.2975
2025-06-06 16:05:28.007999172,853671.79,871131.29,849739.98,861378.18,101681.2219
2025-06-06 17:05:28.419004992,861378.18,871536.11,847006.49,871510.4,103926.2796
2025-06-06 18:05:28.830010816,871510.4,924784.18,857968.13,899099.83,73729.7608
2025-06-06 19:05:29.241016640,899099.83,946705.43,896581.25,931730.51,87561.2538
2025-06-06 20:05:29.652022460,931730.51,946638.59,927319.49,930545.58,121900.7281
2025-06-06 21:05:30.063028284,930545.58,956416.58,928281.67,937606.22,123228.9043
2025-06-06 22:05:30.474034108,937606.22,940860.98,920684.38,930301.78,86271.4249
2025-06-06 23:05:30.885039928,930301.78,932894.73,908914.76,914746.59,127403.9909
2025-06-07 00:05:31.296045752,914746.59,937855.51,913250.05,932381.13,114171.0377
2025-06-07 01:05:31.707051576,932381.13,934109.85,895733.16,913475.75,124935.9904
