timestamp,open,high,low,close,volume
2025-05-26 08:53:19.839750826,430718384.38,449941503.46,426806002.09,443546580.6,1768308.133
2025-05-26 09:08:19.865436490,443546580.6,449576965.09,438683674.31,441011262.93,1111321.4054
2025-05-26 09:23:19.891122156,441011262.93,446528391.5,440223417.62,443130238.8,565278.1122
2025-05-26 09:38:19.916807820,443130238.8,450687624.55,441925778.02,446146522.64,666984.0277
2025-05-26 09:53:19.942493484,446146522.64,451977088.6,444153594.44,451350018.94,1665890.6105
2025-05-26 10:08:19.968179148,451350018.94,455226487.86,448151267.21,454726877.73,1237980.8524
2025-05-26 10:23:19.993864814,454726877.73,457855140.62,452528740.38,453897302.78,2099867.9439
2025-05-26 10:38:20.019550478,453897302.78,463769650.41,450270486.28,460103196.42,1793094.7285
2025-05-26 10:53:20.045236142,460103196.42,473783369.4,453876602.65,467544845.92,1834712.5821
2025-05-26 11:08:20.070921808,467544845.92,467910793.03,460251885.6,463551161.14,833832.5588
2025-05-26 11:23:20.096607472,463551161.14,484772359.6,461592119.06,470676467.41,815667.5167
2025-05-26 11:38:20.122293136,470676467.41,492841126.82,469922749.51,485284273.59,2246920.4646
2025-05-26 11:53:20.147978800,485284273.59,496073533.42,479235473.71,495508684.55,2259463.8023
2025-05-26 12:08:20.173664466,495508684.55,511776465.16,494222525.59,508246814.45,1774178.7829
2025-05-26 12:23:20.199350130,508246814.45,519817336.49,499502180.4,513445070.97,1017168.3709
2025-05-26 12:38:20.225035794,513445070.97,513728998.33,500233536.94,507329223.27,1000468.8061
2025-05-26 12:53:20.250721458,507329223.27,508734380.19,498402267.22,502557476.01,529606.2998
2025-05-26 13:08:20.276407124,502557476.01,511689024.94,496485457.38,509206268.47,915366.6967
2025-05-26 13:23:20.302092788,509206268.47,522731834.48,508173600.23,522411977.05,2445277.4708
2025-05-26 13:38:20.327778452,522411977.05,567163012.67,514743264.18,556087382.25,2433614.2248
2025-05-26 13:53:20.353464118,556087382.25,579707986.72,552227398.78,570957760.11,1964383.1254
2025-05-26 14:08:20.379149782,570957760.11,580841053.63,559156891.81,561528489.67,1901326.5695
2025-05-26 14:23:20.404835446,561528489.67,564247244.45,555356989.55,556727393.2,1014795.4978
2025-05-26 14:38:20.430521110,556727393.2,593277065.38,555711347.63,586637646.4,2469346.6599
2025-05-26 14:53:20.456206776,586637646.4,593700601.26,579714303.75,588092049.25,1714720.3578
2025-05-26 15:08:20.481892440,588092049.25,593579086.56,585403199.15,592647831.46,805100.4594
2025-05-26 15:23:20.507578104,592647831.46,594706000.6,582121462.26,585321472.46,2481240.8206
2025-05-26 15:38:20.533263768,585321472.46,609183714.4,584819163.68,608036641.01,775863.5461
2025-05-26 15:53:20.558949434,608036641.01,620932142.77,603862187.68,618326295.53,2060757.8923
2025-05-26 16:08:20.584635098,618326295.53,621388953.18,608968938.28,612961061.17,2236535.4746
2025-05-26 16:23:20.610320762,612961061.17,622625671.34,604224863.36,604985614.27,1960958.3021
2025-05-26 16:38:20.636006428,604985614.27,614488750.81,602931601.97,612856717.97,1669391.4369
2025-05-26 16:53:20.661692092,612856717.97,624906541.44,610144536.6,617574890.22,1857072.2881
2025-05-26 17:08:20.687377756,617574890.22,632722671.55,615198535.86,632215444.3,2557444.0385
2025-05-26 17:23:20.713063420,632215444.3,647848180.08,631064876.54,643524382.78,2585043.3437
2025-05-26 17:38:20.738749086,643524382.78,649372306.16,634860517.1,644492550.17,760704.0717
2025-05-26 17:53:20.764434750,644492550.17,644520160.94,630530669.5,641868091.52,1441631.7167
2025-05-26 18:08:20.790120414,641868091.52,648712799.42,641145816.47,644182578.86,1776610.5068
2025-05-26 18:23:20.815806078,644182578.86,650022797.62,630168087.2,641474496.3,1369709.0394
2025-05-26 18:38:20.841491744,641474496.3,644650846.39,639703671.9,644174078.19,772873.7445
2025-05-26 18:53:20.867177408,644174078.19,649981784.34,635714209.93,648786650.43,1011005.0268
2025-05-26 19:08:20.892863072,648786650.43,650624211.57,634578062.32,641592937.46,1580459.9259
2025-05-26 19:23:20.918548738,641592937.46,661378921.24,636024130.49,654177691.42,1474284.8798
2025-05-26 19:38:20.944234402,654177691.42,661273874.17,651351136.44,653788859.69,1797045.4652
2025-05-26 19:53:20.969920066,653788859.69,658515724.43,647269907.09,647269916.62,861744.639
2025-05-26 20:08:20.995605730,647269916.62,649284903.51,645909249.04,647132126.46,557165.9193
2025-05-26 20:23:21.021291396,647132126.46,661618900.52,643436086.87,654726454.9,651523.657
2025-05-26 20:38:21.046977060,654726454.9,661306200.24,648223924.18,660305615.41,1154991.823
2025-05-26 20:53:21.072662724,660305615.41,671537276.88,659631380.16,670465509.76,2413214.8183
2025-05-26 21:08:21.098348388,670465509.76,688031187.67,668757315.83,687298657.13,1242845.4629
2025-05-26 21:23:21.124034054,687298657.13,713062972.45,678755309.09,710309001.98,607922.4517
2025-05-26 21:38:21.149719718,710309001.98,721090066.31,703681264.45,719275743.47,610937.4474
2025-05-26 21:53:21.175405382,719275743.47,725148113.46,686372117.41,708885732.7,1497589.5866
2025-05-26 22:08:21.201091048,708885732.7,710027000.19,701687476.09,709920044.01,492957.0503
2025-05-26 22:23:21.226776712,709920044.01,712326065.25,699355955.66,700580178.69,1445262.2194
2025-05-26 22:38:21.252462376,700580178.69,736430584.34,694896520.94,729742223.39,3083094.7153
2025-05-26 22:53:21.278148040,729742223.39,775291777.62,725214817.9,764550010.95,1341501.6545
2025-05-26 23:08:21.303833706,764550010.95,788031887.05,758758592.89,779883342.52,1884838.2929
2025-05-26 23:23:21.329519370,779883342.52,807285527.08,779068569.19,798844910.5,703855.3821
2025-05-26 23:38:21.355205034,798844910.5,814561931.71,785963618.13,808387560.32,2369119.4126
2025-05-26 23:53:21.380890698,808387560.32,828389311.22,801181893.42,819931859.84,2251124.8904
2025-05-27 00:08:21.406576364,819931859.84,822992725.2,797801576.41,799617340.96,748283.0309
2025-05-27 00:23:21.432262028,799617340.96,823822962.45,796107593.75,803934973.67,485902.9616
2025-05-27 00:38:21.457947692,803934973.67,809529745.44,794294425.61,795333625.25,2184867.7487
2025-05-27 00:53:21.483633358,795333625.25,811319142.47,782328479.02,805334545.38,1644622.8579
2025-05-27 01:08:21.509319022,805334545.38,811791525.42,800670802.06,809921354.7,1964397.0061
2025-05-27 01:23:21.535004686,809921354.7,851230086.77,804261397.9,847887335.34,2581442.4374
2025-05-27 01:38:21.560690350,847887335.34,872786038.33,843750958.25,869533713.11,1061643.9764
2025-05-27 01:53:21.586376016,869533713.11,889031263.37,861693795.97,880532409.6,1421043.4942
2025-05-27 02:08:21.612061680,880532409.6,882938872.48,879505269.54,881892296.54,1879931.6315
2025-05-27 02:23:21.637747344,881892296.54,923654847.89,872230840.62,918254846.34,1719810.8227
2025-05-27 02:38:21.663433008,918254846.34,928047610.17,909860844.7,924047123.36,1417322.1759
2025-05-27 02:53:21.689118674,924047123.36,937214184.78,913618271.56,936628148.9,1175332.2214
2025-05-27 03:08:21.714804338,936628148.9,951637256.1,930043006.0,943903319.64,833914.3876
2025-05-27 03:23:21.740490002,943903319.64,946527554.73,938024436.51,942782556.98,2114291.442
2025-05-27 03:38:21.766175668,942782556.98,959419349.42,937220448.74,950001340.35,1106098.9813
2025-05-27 03:53:21.791861332,950001340.35,967164191.13,915471377.95,919770569.58,2836565.5876
2025-05-27 04:08:21.817546996,919770569.58,934575993.65,884253350.34,897912771.21,1788433.1041
2025-05-27 04:23:21.843232660,897912771.21,914798880.5,882304179.45,910479087.58,1856691.2576
2025-05-27 04:38:21.868918326,910479087.58,951629743.64,899054154.25,946000325.65,1324913.3916
2025-05-27 04:53:21.894603990,946000325.65,964732283.93,938760744.6,959217567.78,2133260.9043
2025-05-27 05:08:21.920289654,959217567.78,969480215.76,949723220.99,952055868.41,2066912.8404
2025-05-27 05:23:21.945975318,952055868.41,956123341.78,915148925.04,931394022.7,2673647.9087
2025-05-27 05:38:21.971660984,931394022.7,953946955.64,929393026.15,952691674.48,2468367.3182
2025-05-27 05:53:21.997346648,952691674.48,969358770.05,939851627.61,948487271.25,1791598.6268
2025-05-27 06:08:22.023032312,948487271.25,973784587.16,941320203.97,967443108.45,2469462.0245
2025-05-27 06:23:22.048717978,967443108.45,993792526.07,960038628.17,981792571.8,1835471.5666
2025-05-27 06:38:22.074403642,981792571.8,1000273100.42,978602516.89,998121271.94,2322621.4778
2025-05-27 06:53:22.100089306,998121271.94,1020565907.21,991067887.29,1005739253.65,2343738.5227
2025-05-27 07:08:22.125774970,1005739253.65,1026233072.09,993354419.94,1020537683.36,1260942.3422
2025-05-27 07:23:22.151460636,1020537683.36,1042724116.38,1018066906.12,1025189036.04,584993.4463
2025-05-27 07:38:22.177146300,1025189036.04,1029618152.88,1016785986.26,1019293719.05,2173369.7107
2025-05-27 07:53:22.202831964,1019293719.05,1025944941.75,1002917927.09,1006804669.96,1079802.2909
2025-05-27 08:08:22.228517628,1006804669.96,1008556226.16,965466953.87,966596325.04,3003120.3696
2025-05-27 08:23:22.254203294,966596325.04,983215313.41,962179377.32,969815240.91,1864876.5873
2025-05-27 08:38:22.279888958,969815240.91,1010255120.52,964762247.56,1006709669.47,1653955.9874
2025-05-27 08:53:22.305574622,1006709669.47,1031719825.99,1001388706.69,1028643390.05,2254649.3695
2025-05-27 09:08:22.331260288,1028643390.05,1062490430.55,1011035818.58,1040550161.03,633561.0257
2025-05-27 09:23:22.356945952,1040550161.03,1042051083.98,1021761850.12,1032544978.64,634742.7841
2025-05-27 09:38:22.382631616,1032544978.64,1075571678.34,1028569098.53,1060704280.73,1422449.8377
2025-05-27 09:53:22.408317280,1060704280.73,1076294151.05,1059773713.42,1065569294.11,2225971.3657
2025-05-27 10:08:22.434002946,1065569294.11,1108886807.52,1055481142.46,1107353301.13,842739.8237
2025-05-27 10:23:22.459688610,1107353301.13,1113558636.49,1082546823.3,1093428801.1,2206117.7751
2025-05-27 10:38:22.485374274,1093428801.1,1105197151.53,1081957644.61,1084684401.05,1498844.378
2025-05-27 10:53:22.511059938,1084684401.05,1096036831.86,1072296690.23,1073920807.12,1823779.7298
2025-05-27 11:08:22.536745604,1073920807.12,1086542611.43,1033371355.17,1049851838.1,1979282.1343
2025-05-27 11:23:22.562431268,1049851838.1,1063021066.84,1023760924.2,1037574609.58,950323.7112
2025-05-27 11:38:22.588116932,1037574609.58,1062266108.31,1030472712.27,1047001650.72,1368323.3476
2025-05-27 11:53:22.613802598,1047001650.72,1059702457.0,1037960113.01,1039426748.17,2205372.3308
2025-05-27 12:08:22.639488262,1039426748.17,1049618063.43,965780880.38,969017399.71,1169136.4475
2025-05-27 12:23:22.665173926,969017399.71,1000408455.38,959916737.74,997005254.24,676924.0525
2025-05-27 12:38:22.690859590,997005254.24,1023071974.04,968177680.38,970745893.4,2315212.5587
2025-05-27 12:53:22.716545256,970745893.4,996630112.16,949050349.5,989146492.81,1358533.4184
2025-05-27 13:08:22.742230920,989146492.81,1002380417.55,976470392.83,996712575.0,2265715.1597
2025-05-27 13:23:22.767916584,996712575.0,1064911210.12,990531926.53,1047129785.9,894881.8026
2025-05-27 13:38:22.793602248,1047129785.9,1077628747.72,1043215874.24,1075722861.65,1485827.8262
2025-05-27 13:53:22.819287914,1075722861.65,1093531253.7,1066019513.21,1072405404.43,1905453.0318
2025-05-27 14:08:22.844973578,1072405404.43,1080593277.22,1056246073.36,1064887171.16,2361216.9474
2025-05-27 14:23:22.870659242,1064887171.16,1109798936.55,1059624374.3,1105095681.12,2472920.6879
2025-05-27 14:38:22.896344908,1105095681.12,1132725107.63,1070548725.67,1080501812.14,2670141.7488
2025-05-27 14:53:22.922030572,1080501812.14,1095439391.19,1067205094.34,1092268588.42,1319644.3198
2025-05-27 15:08:22.947716236,1092268588.42,1102430324.45,1089140537.29,1097078338.32,900640.9892
2025-05-27 15:23:22.973401900,1097078338.32,1101275234.87,1093696751.35,1097247551.4,1325940.4932
2025-05-27 15:38:22.999087566,1097247551.4,1117312304.55,1095146955.64,1112818963.81,1636755.1399
2025-05-27 15:53:23.024773230,1112818963.81,1131635423.94,1102006377.67,1124919481.06,1224551.9313
2025-05-27 16:08:23.050458894,1124919481.06,1146978834.6,1122547230.03,1143262354.91,1163107.0093
2025-05-27 16:23:23.076144558,1143262354.91,1165911976.87,1136577658.75,1154531196.97,1690495.6567
2025-05-27 16:38:23.101830224,1154531196.97,1197457845.78,1154099237.5,1172431174.96,1532578.4587
2025-05-27 16:53:23.127515888,1172431174.96,1183531918.77,1169431182.1,1182914012.35,2164740.5217
2025-05-27 17:08:23.153201552,1182914012.35,1184699179.12,1169002008.55,1175659164.49,1003948.3145
2025-05-27 17:23:23.178887218,1175659164.49,1202774344.02,1162779551.4,1184058778.41,2035197.5481
2025-05-27 17:38:23.204572882,1184058778.41,1186969846.2,1171908090.12,1175510086.32,1766390.6301
2025-05-27 17:53:23.230258546,1175510086.32,1188720329.83,1153944094.41,1165486861.65,2082016.7505
2025-05-27 18:08:23.255944210,1165486861.65,1175896842.65,1162124295.66,1165864326.51,483782.2504
2025-05-27 18:23:23.281629876,1165864326.51,1173960762.77,1149004881.46,1171310986.11,831107.8198
2025-05-27 18:38:23.307315540,1171310986.11,1181470676.85,1158667003.27,1180431484.42,497273.3689
2025-05-27 18:53:23.333001204,1180431484.42,1215376845.3,1167848915.62,1210776712.81,691261.3006
2025-05-27 19:08:23.358686868,1210776712.81,1214153625.62,1185835519.49,1207255714.18,1251048.7505
2025-05-27 19:23:23.384372534,1207255714.18,1222762812.51,1183823858.59,1220604655.92,2240068.3112
2025-05-27 19:38:23.410058198,1220604655.92,1248290622.93,1216232791.21,1232160323.7,1991992.8257
2025-05-27 19:53:23.435743862,1232160323.7,1236986687.29,1212120560.03,1225882562.93,1643446.7129
2025-05-27 20:08:23.461429528,1225882562.93,1247795485.99,1200809199.38,1236398873.3,2136339.8605
2025-05-27 20:23:23.487115192,1236398873.3,1300094024.41,1225560706.2,1270394074.64,2367355.2898
2025-05-27 20:38:23.512800856,1270394074.64,1292809619.86,1268095014.87,1284191719.87,1171602.4861
2025-05-27 20:53:23.538486520,1284191719.87,1306449251.49,1279747933.5,1299183462.43,848677.1298
2025-05-27 21:08:23.564172186,1299183462.43,1318904585.2,1284279625.15,1290083190.29,549927.2585
2025-05-27 21:23:23.589857850,1290083190.29,1358966957.21,1260328415.5,1351430589.6,1211697.1837
2025-05-27 21:38:23.615543514,1351430589.6,1363716387.11,1339995089.04,1343501116.01,899981.3388
2025-05-27 21:53:23.641229178,1343501116.01,1355336077.56,1307533349.01,1308665903.14,847437.1853
2025-05-27 22:08:23.666914844,1308665903.14,1375273333.29,1296625846.73,1340844114.55,1410554.2447
2025-05-27 22:23:23.692600508,1340844114.55,1363902199.36,1324810642.67,1347287064.11,1881473.2216
2025-05-27 22:38:23.718286172,1347287064.11,1368832786.5,1345279764.47,1348677739.13,982890.3309
2025-05-27 22:53:23.743971838,1348677739.13,1350461997.34,1334748850.93,1343540941.21,656007.5518
2025-05-27 23:08:23.769657502,1343540941.21,1423821278.26,1320327246.06,1404723493.01,1328711.3776
2025-05-27 23:23:23.795343166,1404723493.01,1441164150.06,1366614829.67,1424801322.89,1921739.9439
2025-05-27 23:38:23.821028830,1424801322.89,1462590451.62,1414562595.32,1450821615.8,2622228.9171
2025-05-27 23:53:23.846714496,1450821615.8,1475486420.05,1441748167.01,1465926532.26,2246499.9002
2025-05-28 00:08:23.872400160,1465926532.26,1508238332.06,1463312386.06,1484378480.57,1863875.7716
2025-05-28 00:23:23.898085824,1484378480.57,1540878393.18,1474738637.9,1537378729.61,1718745.0795
2025-05-28 00:38:23.923771488,1537378729.61,1556176227.84,1526704660.96,1540603880.85,1795961.7767
2025-05-28 00:53:23.949457154,1540603880.85,1552959491.55,1490994215.37,1507045274.84,1764994.298
2025-05-28 01:08:23.975142818,1507045274.84,1574806407.95,1499796087.7,1544391250.38,1294827.0533
2025-05-28 01:23:24.000828482,1544391250.38,1582452295.43,1543534891.61,1570955664.38,1864222.5802
2025-05-28 01:38:24.026514148,1570955664.38,1586959279.22,1560659745.34,1585605794.33,935771.6698
2025-05-28 01:53:24.052199812,1585605794.33,1615968068.97,1577642500.41,1612050429.89,2576192.9923
2025-05-28 02:08:24.077885476,1612050429.89,1623591831.73,1607864744.47,1611587769.12,1640355.0819
2025-05-28 02:23:24.103571140,1611587769.12,1642664100.65,1604169150.8,1623791903.75,910659.5711
2025-05-28 02:38:24.129256806,1623791903.75,1632056796.44,1612693431.98,1631113589.34,1440526.1004
2025-05-28 02:53:24.154942470,1631113589.34,1638686287.27,1616286423.27,1623474474.67,1757835.7999
2025-05-28 03:08:24.180628134,1623474474.67,1685473339.96,1600807804.34,1674458701.72,2629643.0286
2025-05-28 03:23:24.206313798,1674458701.72,1701853059.17,1606372682.83,1639489962.29,2437954.3743
2025-05-28 03:38:24.231999464,1639489962.29,1734214745.68,1628711866.51,1731080479.55,730275.481
2025-05-28 03:53:24.257685128,1731080479.55,1788150293.99,1712273464.23,1774357621.04,1842471.5738
2025-05-28 04:08:24.283370792,1774357621.04,1787360799.39,1722929454.23,1724654766.4,819131.9403
2025-05-28 04:23:24.309056458,1724654766.4,1745354461.91,1724127607.74,1729260793.2,2289006.1
2025-05-28 04:38:24.334742122,1729260793.2,1749275511.85,1718782748.65,1735813330.63,1695499.1096
2025-05-28 04:53:24.360427786,1735813330.63,1763486583.14,1728410793.81,1762034826.61,1547270.7443
2025-05-28 05:08:24.386113450,1762034826.61,1767488148.94,1698709719.46,1739921004.14,1961145.5105
2025-05-28 05:23:24.411799116,1739921004.14,1762001562.14,1722908229.24,1753547203.96,503237.8095
2025-05-28 05:38:24.437484780,1753547203.96,1783808573.11,1740403660.22,1761879819.14,575337.7733
2025-05-28 05:53:24.463170444,1761879819.14,1770010246.75,1706038130.9,1748563250.42,666423.6858
2025-05-28 06:08:24.488856108,1748563250.42,1749979175.42,1723112982.08,1730529462.98,1045642.5964
2025-05-28 06:23:24.514541774,1730529462.98,1813917861.34,1700373654.0,1775308140.55,1497302.202
2025-05-28 06:38:24.540227438,1775308140.55,1813744309.67,1717711632.48,1728433253.41,997863.2559
