timestamp,open,high,low,close,volume
2025-03-06 11:50:07.888397298,8.739401322320513e+24,8.858984238590705e+24,8.603885393880215e+24,8.650448913173278e+24,71242.1303
2025-03-06 12:05:07.914082962,8.650448913173278e+24,8.65845147440026e+24,8.334115440119444e+24,8.44606559140849e+24,129319.7897
2025-03-06 12:20:07.939768626,8.44606559140849e+24,8.460063625107064e+24,8.086385460699585e+24,8.260825118590384e+24,36550.586
2025-03-06 12:35:07.965454292,8.260825118590384e+24,8.297273296713853e+24,8.131050293738346e+24,8.184486162394177e+24,69986.1656
2025-03-06 12:50:07.991139956,8.184486162394177e+24,8.227741009494183e+24,7.925585235824949e+24,7.981241962852014e+24,60273.368
2025-03-06 13:05:08.016825620,7.981241962852014e+24,8.081295118729071e+24,7.577140938941678e+24,7.61749952098022e+24,77847.0758
2025-03-06 13:20:08.042511284,7.61749952098022e+24,7.796749623681136e+24,7.572365612229998e+24,7.574046756874908e+24,109226.7545
2025-03-06 13:35:08.068196950,7.574046756874908e+24,7.708270143358428e+24,7.567161164401605e+24,7.69417186508071e+24,123914.1578
2025-03-06 13:50:08.093882614,7.69417186508071e+24,7.796889153949564e+24,7.642951794673376e+24,7.776465035507644e+24,51803.9351
2025-03-06 14:05:08.119568278,7.776465035507644e+24,7.829035965414344e+24,7.509825402311332e+24,7.536484595259314e+24,49430.2504
2025-03-06 14:20:08.145253942,7.536484595259314e+24,7.694662693613881e+24,7.196325136571459e+24,7.223722785622932e+24,108358.9624
2025-03-06 14:35:08.170939608,7.223722785622932e+24,7.341396581495217e+24,7.059820496715066e+24,7.093358962392167e+24,105948.8145
2025-03-06 14:50:08.196625272,7.093358962392167e+24,7.376851993358556e+24,7.0403028476243e+24,7.295406966860935e+24,32300.2635
2025-03-06 15:05:08.222310936,7.295406966860935e+24,7.426017761857533e+24,7.229845336966661e+24,7.33218863987024e+24,78623.0603
2025-03-06 15:20:08.247996602,7.33218863987024e+24,7.460468704179137e+24,7.269701250173723e+24,7.379901283851415e+24,35469.6099
2025-03-06 15:35:08.273682266,7.379901283851415e+24,7.533428662596161e+24,7.297181820400644e+24,7.462509293639235e+24,76929.9364
2025-03-06 15:50:08.299367930,7.462509293639235e+24,7.597113322149576e+24,7.388261563030937e+24,7.458049194973068e+24,82734.2241
2025-03-06 16:05:08.325053594,7.458049194973068e+24,7.470893977036707e+24,7.333388030935837e+24,7.397854567484224e+24,129650.0737
2025-03-06 16:20:08.350739260,7.397854567484224e+24,7.478722396446747e+24,7.355922189888958e+24,7.438183049168173e+24,116515.9421
2025-03-06 16:35:08.376424924,7.438183049168173e+24,7.471870055276239e+24,7.126052662780492e+24,7.256149430773241e+24,90687.2657
2025-03-06 16:50:08.402110588,7.256149430773241e+24,7.386391555819747e+24,6.853032318712034e+24,6.926554775114821e+24,123202.7664
2025-03-06 17:05:08.427796252,6.926554775114821e+24,7.11413068651136e+24,6.833873438509319e+24,6.974845920894412e+24,96728.7434
2025-03-06 17:20:08.453481918,6.974845920894412e+24,7.16404088683666e+24,6.887617409176637e+24,7.11442505735953e+24,62786.3286
2025-03-06 17:35:08.479167582,7.11442505735953e+24,7.155427366625051e+24,6.774566166551222e+24,6.841707368970239e+24,117691.5579
2025-03-06 17:50:08.504853246,6.841707368970239e+24,6.946435567694487e+24,6.835435579598868e+24,6.906424113411429e+24,28598.818
2025-03-06 18:05:08.530538912,6.906424113411429e+24,7.258841496114281e+24,6.866594608748381e+24,7.123048354681762e+24,77153.4807
2025-03-06 18:20:08.556224576,7.123048354681762e+24,7.378221937398633e+24,6.922025740363456e+24,7.043760615871686e+24,49363.8012
2025-03-06 18:35:08.581910240,7.043760615871686e+24,7.10839940190922e+24,6.638759709555317e+24,6.824729499015128e+24,76999.6668
2025-03-06 18:50:08.607595904,6.824729499015128e+24,6.976284752925464e+24,6.671981784900285e+24,6.769902584130972e+24,124972.0552
2025-03-06 19:05:08.633281570,6.769902584130972e+24,6.777981634386121e+24,6.555271856438179e+24,6.60336813913305e+24,58957.5578
2025-03-06 19:20:08.658967234,6.60336813913305e+24,6.668531005266687e+24,6.35834436841998e+24,6.430266970247845e+24,133566.2653
2025-03-06 19:35:08.684652898,6.430266970247845e+24,6.451879519175451e+24,6.339353980567667e+24,6.428222738495166e+24,113279.8539
2025-03-06 19:50:08.710338562,6.428222738495166e+24,6.450969187611604e+24,6.086496854351981e+24,6.107119834407207e+24,129406.1439
2025-03-06 20:05:08.736024228,6.107119834407207e+24,6.110173417217574e+24,5.750496488055935e+24,5.825270548820218e+24,159006.5055
2025-03-06 20:20:08.761709892,5.825270548820218e+24,5.836222430727792e+24,5.728789688709634e+24,5.763437502213159e+24,83585.3277
2025-03-06 20:35:08.787395556,5.763437502213159e+24,5.782171136348081e+24,5.647274409935893e+24,5.696322092595826e+24,55356.8864
2025-03-06 20:50:08.813081222,5.696322092595826e+24,5.696891299074282e+24,5.680056526467518e+24,5.681708117862382e+24,116297.8208
2025-03-06 21:05:08.838766886,5.681708117862382e+24,5.990838910787953e+24,5.624161530123383e+24,5.888332541121998e+24,165482.7102
2025-03-06 21:20:08.864452550,5.888332541121998e+24,5.979463905362565e+24,5.795216723517113e+24,5.838208594793916e+24,94454.8092
2025-03-06 21:35:08.890138214,5.838208594793916e+24,5.941042469205262e+24,5.68588703845294e+24,5.86038080192602e+24,54761.0144
2025-03-06 21:50:08.915823880,5.86038080192602e+24,6.009762808954731e+24,5.646050965988572e+24,5.65568099767107e+24,101658.4674
2025-03-06 22:05:08.941509544,5.65568099767107e+24,5.735866394242207e+24,5.563131164613293e+24,5.701282905083661e+24,95986.6354
2025-03-06 22:20:08.967195208,5.701282905083661e+24,5.746735873339257e+24,5.501080265591184e+24,5.564247140259362e+24,39249.9351
2025-03-06 22:35:08.992880872,5.564247140259362e+24,5.582868509602282e+24,5.465874471655996e+24,5.512264088246105e+24,67272.9007
2025-03-06 22:50:09.018566538,5.512264088246105e+24,5.587851433911269e+24,5.355634344560178e+24,5.436200900067356e+24,81812.4191
2025-03-06 23:05:09.044252202,5.436200900067356e+24,5.596600544566363e+24,5.420588280080471e+24,5.516419600709531e+24,139509.7721
2025-03-06 23:20:09.069937866,5.516419600709531e+24,5.549428568104059e+24,5.259207586135546e+24,5.27934388507795e+24,118074.0979
2025-03-06 23:35:09.095623532,5.27934388507795e+24,5.370402448699869e+24,4.900342109864561e+24,4.930996360610415e+24,71936.4055
2025-03-06 23:50:09.121309196,4.930996360610415e+24,4.990788640767855e+24,4.7910584457242523e+24,4.850217060932833e+24,107513.9027
2025-03-07 00:05:09.146994860,4.850217060932833e+24,4.88327921912618e+24,4.8048662168867723e+24,4.852785871130986e+24,75870.3764
2025-03-07 00:20:09.172680524,4.852785871130986e+24,4.868798296828012e+24,4.8047850025063094e+24,4.817108673389019e+24,117988.8338
2025-03-07 00:35:09.198366190,4.817108673389019e+24,4.997702467448426e+24,4.7940110226223956e+24,4.91254040820902e+24,99367.784
2025-03-07 00:50:09.224051854,4.91254040820902e+24,4.91337263705664e+24,4.86279120750667e+24,4.911285559034695e+24,123521.379
2025-03-07 01:05:09.249737518,4.911285559034695e+24,4.994123575842863e+24,4.7567946651675106e+24,4.788646202219134e+24,74345.8282
2025-03-07 01:20:09.275423182,4.788646202219134e+24,4.796792071946616e+24,4.436012219809113e+24,4.467899830317844e+24,178700.5817
2025-03-07 01:35:09.301108848,4.467899830317844e+24,4.473203646445947e+24,4.3638680978743257e+24,4.392022765547715e+24,138768.6911
2025-03-07 01:50:09.326794512,4.392022765547715e+24,4.47602808705907e+24,4.363534018586381e+24,4.4561764664696527e+24,52831.9828
2025-03-07 02:05:09.352480176,4.4561764664696527e+24,4.480865869838593e+24,4.3344254476595563e+24,4.363568392114385e+24,94472.3364
2025-03-07 02:20:09.378165842,4.363568392114385e+24,4.4250532532774936e+24,4.3026307110173115e+24,4.3180177029102935e+24,51414.6579
2025-03-07 02:35:09.403851506,4.3180177029102935e+24,4.3499954856865713e+24,4.296052270422846e+24,4.315126825907829e+24,49079.0501
2025-03-07 02:50:09.429537170,4.315126825907829e+24,4.342076077755707e+24,4.12093167872857e+24,4.1600982817757206e+24,49849.7686
2025-03-07 03:05:09.455222834,4.1600982817757206e+24,4.216734456608921e+24,4.1311268492355815e+24,4.178331090463545e+24,28520.0751
2025-03-07 03:20:09.480908500,4.178331090463545e+24,4.369673521583182e+24,4.1358136509504617e+24,4.3043678154175184e+24,149734.9266
2025-03-07 03:35:09.506594164,4.3043678154175184e+24,4.3274469036620634e+24,4.2002720251848913e+24,4.23802895076032e+24,89795.9997
2025-03-07 03:50:09.532279828,4.23802895076032e+24,4.245908200307541e+24,4.065837457171807e+24,4.0741333450782913e+24,113092.7698
2025-03-07 04:05:09.557965492,4.0741333450782913e+24,4.0892584832215296e+24,3.9721857084010293e+24,4.0219924418115947e+24,47079.9862
2025-03-07 04:20:09.583651158,4.0219924418115947e+24,4.025636214663567e+24,3.756184954816446e+24,3.761998089135996e+24,104852.6657
2025-03-07 04:35:09.609336822,3.761998089135996e+24,3.779919394395589e+24,3.736145939228795e+24,3.751490558322548e+24,64523.234
2025-03-07 04:50:09.635022486,3.751490558322548e+24,3.761402286267056e+24,3.6857516149864553e+24,3.7518106669347764e+24,31775.0523
2025-03-07 05:05:09.660708152,3.7518106669347764e+24,3.908414665375184e+24,3.68211597535153e+24,3.868651391523238e+24,53251.9741
2025-03-07 05:20:09.686393816,3.868651391523238e+24,3.9200863347445523e+24,3.791356053576924e+24,3.806958672596744e+24,70906.8774
2025-03-07 05:35:09.712079480,3.806958672596744e+24,3.85239872812732e+24,3.7767964896519446e+24,3.8030953804788103e+24,115354.7207
2025-03-07 05:50:09.737765144,3.8030953804788103e+24,3.8465152439296425e+24,3.6746415478400184e+24,3.680518697233347e+24,148532.129
2025-03-07 06:05:09.763450810,3.680518697233347e+24,3.7106920096770776e+24,3.5676863782877383e+24,3.607127086470668e+24,66907.0577
2025-03-07 06:20:09.789136474,3.607127086470668e+24,3.6230941860787446e+24,3.425253848057147e+24,3.433391863244131e+24,182024.659
2025-03-07 06:35:09.814822138,3.433391863244131e+24,3.469460544566684e+24,3.337152407459959e+24,3.378539803851832e+24,71807.7006
2025-03-07 06:50:09.840507802,3.378539803851832e+24,3.4133482680815154e+24,3.3118283813676863e+24,3.315384506504041e+24,65180.936
2025-03-07 07:05:09.866193468,3.315384506504041e+24,3.3523919320846933e+24,3.273139536280431e+24,3.302944590504509e+24,31716.7013
2025-03-07 07:20:09.891879132,3.302944590504509e+24,3.331108685201333e+24,3.122930463765132e+24,3.215501263769855e+24,51995.5799
2025-03-07 07:35:09.917564796,3.215501263769855e+24,3.2519475376691596e+24,3.1396019963104185e+24,3.186183312654512e+24,30381.2184
2025-03-07 07:50:09.943250462,3.186183312654512e+24,3.2949045790290513e+24,3.1086698209449077e+24,3.1244058674412554e+24,37556.3051
2025-03-07 08:05:09.968936126,3.1244058674412554e+24,3.1414337428841283e+24,3.043692056407268e+24,3.063964301026048e+24,85410.0071
2025-03-07 08:20:09.994621790,3.063964301026048e+24,3.0766976071367795e+24,3.011926265027742e+24,3.035783810781766e+24,35687.1902
2025-03-07 08:35:10.020307454,3.035783810781766e+24,3.1089644216718494e+24,3.0026912810531677e+24,3.0048623496996646e+24,97153.6913
2025-03-07 08:50:10.045993120,3.0048623496996646e+24,3.0748581316459735e+24,2.983372145190385e+24,3.028320569696275e+24,91033.746
2025-03-07 09:05:10.071678784,3.028320569696275e+24,3.0352427455361877e+24,2.964173967396285e+24,2.9854105090915486e+24,52061.5558
2025-03-07 09:20:10.097364448,2.9854105090915486e+24,3.017415578411066e+24,2.8639134524348615e+24,2.926283883987506e+24,122648.0928
2025-03-07 09:35:10.123050112,2.926283883987506e+24,2.9748522620125053e+24,2.8373964562118167e+24,2.880472601611948e+24,142247.1427
2025-03-07 09:50:10.148735778,2.880472601611948e+24,2.888396904850062e+24,2.7585711686368495e+24,2.797782325059917e+24,72518.7614
2025-03-07 10:05:10.174421442,2.797782325059917e+24,2.83946081672013e+24,2.731663266952678e+24,2.741668446858908e+24,72871.7786
2025-03-07 10:20:10.200107106,2.741668446858908e+24,2.882673079047292e+24,2.737658384824052e+24,2.8521726625529883e+24,133214.4912
2025-03-07 10:35:10.225792772,2.8521726625529883e+24,2.8652354711787096e+24,2.7331282216056633e+24,2.7565986565398363e+24,154310.6886
2025-03-07 10:50:10.251478436,2.7565986565398363e+24,2.7804746546272845e+24,2.69138481712764e+24,2.706787962540732e+24,42575.2308
2025-03-07 11:05:10.277164100,2.706787962540732e+24,2.7416928828966047e+24,2.566814587679698e+24,2.650650448449381e+24,67302.4305
2025-03-07 11:20:10.302849764,2.650650448449381e+24,2.7076784758910564e+24,2.5380495422998353e+24,2.60479359136989e+24,131542.3975
2025-03-07 11:35:10.328535430,2.60479359136989e+24,2.6381895827888877e+24,2.524932586909627e+24,2.5543510115134687e+24,66590.8906
2025-03-07 11:50:10.354221094,2.5543510115134687e+24,2.6296199975002285e+24,2.506821083135813e+24,2.543403091711852e+24,76473.9739
2025-03-07 12:05:10.379906758,2.543403091711852e+24,2.5458807124191716e+24,2.408295412138646e+24,2.409623407233517e+24,171959.174
2025-03-07 12:20:10.405592422,2.409623407233517e+24,2.4627694669883577e+24,2.370712800562435e+24,2.4451823371363516e+24,92336.2286
2025-03-07 12:35:10.431278088,2.4451823371363516e+24,2.4664435753725475e+24,2.427562700930198e+24,2.4562904710239725e+24,97004.5071
2025-03-07 12:50:10.456963752,2.4562904710239725e+24,2.477430234979357e+24,2.2823783783814217e+24,2.3544250655434357e+24,128791.6201
2025-03-07 13:05:10.482649416,2.3544250655434357e+24,2.3668507147504695e+24,2.1697473009245402e+24,2.199618172252066e+24,110437.007
2025-03-07 13:20:10.508335082,2.199618172252066e+24,2.227441037264212e+24,2.0885305523794002e+24,2.122446036417749e+24,107878.8815
2025-03-07 13:35:10.534020746,2.122446036417749e+24,2.1275357211483577e+24,2.0545634300393414e+24,2.085925957243652e+24,116295.8778
2025-03-07 13:50:10.559706410,2.085925957243652e+24,2.2193517598543697e+24,2.0830638349325016e+24,2.1999366073836916e+24,117104.588
2025-03-07 14:05:10.585392074,2.1999366073836916e+24,2.231614663505135e+24,2.1932899317876731e+24,2.2049755849259766e+24,119499.7963
2025-03-07 14:20:10.611077740,2.2049755849259766e+24,2.2321665302425698e+24,2.0740036860192823e+24,2.0838793810796186e+24,99665.5764
2025-03-07 14:35:10.636763404,2.0838793810796186e+24,2.1127128863385973e+24,2.0062488422165078e+24,2.025248659387813e+24,94563.2376
2025-03-07 14:50:10.662449068,2.025248659387813e+24,2.0424011763618654e+24,1.9869940257884355e+24,1.9998314323345876e+24,74211.5728
2025-03-07 15:05:10.688134732,1.9998314323345876e+24,2.005664669896816e+24,1.9837344720506848e+24,1.9899386007092133e+24,72141.6251
2025-03-07 15:20:10.713820398,1.9899386007092133e+24,2.0317221860699074e+24,1.8544564709135413e+24,1.9039524315254697e+24,156153.2249
2025-03-07 15:35:10.739506062,1.9039524315254697e+24,1.9054618457804762e+24,1.848370419165372e+24,1.8762069811667114e+24,43073.6232
2025-03-07 15:50:10.765191726,1.8762069811667114e+24,1.9355495957465982e+24,1.8122532875743765e+24,1.8221265739994798e+24,160168.544
2025-03-07 16:05:10.790877392,1.8221265739994798e+24,1.8277995573601037e+24,1.7342447861100343e+24,1.7526018637659737e+24,71423.8185
2025-03-07 16:20:10.816563056,1.7526018637659737e+24,1.768044146708896e+24,1.7300645297670356e+24,1.7441731580196739e+24,54987.651
2025-03-07 16:35:10.842248720,1.7441731580196739e+24,1.783372716998984e+24,1.7150885115231982e+24,1.7582427744139e+24,113364.8664
2025-03-07 16:50:10.867934384,1.7582427744139e+24,1.7895740987543075e+24,1.7551343722552633e+24,1.77540109017568e+24,89865.1294
2025-03-07 17:05:10.893620050,1.77540109017568e+24,1.8056633205442382e+24,1.716471904506769e+24,1.7808122229066396e+24,118291.9092
2025-03-07 17:20:10.919305714,1.7808122229066396e+24,1.7810578080735158e+24,1.735984146073279e+24,1.7390117094100405e+24,110296.5317
2025-03-07 17:35:10.944991378,1.7390117094100405e+24,1.7652273185536615e+24,1.7228458382288658e+24,1.7504282201387946e+24,40253.7778
2025-03-07 17:50:10.970677042,1.7504282201387946e+24,1.7914358296602362e+24,1.7403617792085664e+24,1.7441453425216015e+24,98750.5497
2025-03-07 18:05:10.996362708,1.7441453425216015e+24,1.750587255584551e+24,1.721400152109834e+24,1.730290226813493e+24,37968.5582
2025-03-07 18:20:11.022048372,1.730290226813493e+24,1.7628549979416475e+24,1.6431415791616734e+24,1.6848404660243298e+24,128149.1312
2025-03-07 18:35:11.047734036,1.6848404660243298e+24,1.7376560743976182e+24,1.610558974454943e+24,1.6452973643015235e+24,116742.8346
2025-03-07 18:50:11.073419702,1.6452973643015235e+24,1.6808274675754241e+24,1.6009557328103782e+24,1.6297694725498446e+24,132586.7415
2025-03-07 19:05:11.099105366,1.6297694725498446e+24,1.769990275641139e+24,1.6030000954267376e+24,1.7127560787096743e+24,96792.6255
2025-03-07 19:20:11.124791030,1.7127560787096743e+24,1.7286193378880035e+24,1.6953291859545915e+24,1.7062557742667193e+24,32302.8896
2025-03-07 19:35:11.150476694,1.7062557742667193e+24,1.7326483458468163e+24,1.6512944221132653e+24,1.661442583077725e+24,115003.2157
2025-03-07 19:50:11.176162360,1.661442583077725e+24,1.6699529695514576e+24,1.5754636939323976e+24,1.608881517340181e+24,65148.6279
2025-03-07 20:05:11.201848024,1.608881517340181e+24,1.638456567952035e+24,1.5689126340783215e+24,1.5713040672989476e+24,82397.4858
2025-03-07 20:20:11.227533688,1.5713040672989476e+24,1.6528400659196834e+24,1.5494091479485734e+24,1.6404935991763858e+24,159526.9987
2025-03-07 20:35:11.253219352,1.6404935991763858e+24,1.652221362199144e+24,1.5916360728400675e+24,1.6058814860823474e+24,70822.6086
2025-03-07 20:50:11.278905018,1.6058814860823474e+24,1.640851144381227e+24,1.5872522221792568e+24,1.6241746255909139e+24,137739.1205
2025-03-07 21:05:11.304590682,1.6241746255909139e+24,1.6380553674459198e+24,1.5889821835729412e+24,1.5908283592071178e+24,35149.3062
2025-03-07 21:20:11.330276346,1.5908283592071178e+24,1.6231385767303664e+24,1.5794294616100048e+24,1.5831806615954174e+24,52541.19
2025-03-07 21:35:11.355962012,1.5831806615954174e+24,1.6252031453189117e+24,1.5639217750622364e+24,1.5966043327417095e+24,69273.771
2025-03-07 21:50:11.381647676,1.5966043327417095e+24,1.5998613486243304e+24,1.5291381306114326e+24,1.556172352010744e+24,63973.6561
2025-03-07 22:05:11.407333340,1.556172352010744e+24,1.5609368049076342e+24,1.5140889514776872e+24,1.5141393566765721e+24,60356.5734
2025-03-07 22:20:11.433019004,1.5141393566765721e+24,1.582669904120352e+24,1.4931909577363998e+24,1.5604322536825573e+24,79806.1441
2025-03-07 22:35:11.458704670,1.5604322536825573e+24,1.5818966513582187e+24,1.5586424847542e+24,1.581256447181523e+24,128116.2964
2025-03-07 22:50:11.484390334,1.581256447181523e+24,1.6131496893916237e+24,1.5755154016272837e+24,1.594606105160191e+24,85134.7881
2025-03-07 23:05:11.510075998,1.594606105160191e+24,1.6344465137283165e+24,1.5757140307963137e+24,1.6079289439842406e+24,94952.4651
