timestamp,open,high,low,close,volume
2025-06-03 16:04:50.999450944,2604400.52,2650247.68,2517034.98,2532798.57,731793.8551
2025-06-03 17:04:51.410456768,2532798.57,2567763.45,2510043.22,2518729.02,968614.3997
2025-06-03 18:04:51.821462592,2518729.02,2528884.78,2452370.78,2470616.68,1943468.4849
2025-06-03 19:04:52.232468412,2470616.68,2611757.75,2451375.31,2578247.34,2397458.193
2025-06-03 20:04:52.643474236,2578247.34,2595046.89,2554115.81,2594451.48,1718462.0664
2025-06-03 21:04:53.054480056,2594451.48,2629259.05,2590313.43,2598752.82,996723.1201
2025-06-03 22:04:53.465485880,2598752.82,2668525.95,2598360.53,2668181.25,1406306.0097
2025-06-03 23:04:53.876491704,2668181.25,2679322.72,2626915.19,2631494.09,1379511.3276
2025-06-04 00:04:54.287497524,2631494.09,2637937.41,2612491.7,2613817.07,1688941.9424
2025-06-04 01:04:54.698503348,2613817.07,2679387.53,2612274.36,2639996.47,695859.7708
2025-06-04 02:04:55.109509172,2639996.47,2767967.95,2628167.0,2718186.19,586194.8003
2025-06-04 03:04:55.520514992,2718186.19,2784171.17,2662446.52,2769364.05,1269238.8336
2025-06-04 04:04:55.931520816,2769364.05,2834464.48,2760917.39,2807265.07,690440.5695
2025-06-04 05:04:56.342526640,2807265.07,2900149.83,2770098.18,2836034.83,1736605.9419
2025-06-04 06:04:56.753532460,2836034.83,2886895.27,2813356.52,2883638.02,2426301.0831
2025-06-04 07:04:57.164538284,2883638.02,2941599.11,2852614.8,2920439.49,1532638.9033
2025-06-04 08:04:57.575544108,2920439.49,2944389.99,2863884.13,2885765.7,1919081.6885
2025-06-04 09:04:57.986549928,2885765.7,2916369.89,2839331.61,2913557.06,1400206.3203
2025-06-04 10:04:58.397555752,2913557.06,2962401.47,2855733.21,2876490.47,2311496.2878
2025-06-04 11:04:58.808561576,2876490.47,2926600.16,2868521.58,2906268.21,1165654.2852
2025-06-04 12:04:59.219567396,2906268.21,2916691.84,2893298.89,2903570.86,1212174.6772
2025-06-04 13:04:59.630573220,2903570.86,3090544.68,2889824.13,3081512.4,2530813.6727
2025-06-04 14:05:00.041579040,3081512.4,3134193.66,3075337.13,3105955.33,509729.0005
2025-06-04 15:05:00.452584864,3105955.33,3129627.18,3020784.56,3046344.62,971086.0317
2025-06-04 16:05:00.863590688,3046344.62,3104012.72,2997457.18,3064767.53,893300.9891
2025-06-04 17:05:01.274596508,3064767.53,3129047.31,3054267.69,3123889.69,2382611.0163
2025-06-04 18:05:01.685602332,3123889.69,3315853.88,3114879.35,3258520.62,2501608.3406
2025-06-04 19:05:02.096608156,3258520.62,3301118.52,3200067.19,3248581.35,1206529.043
2025-06-04 20:05:02.507613976,3248581.35,3264162.97,3163484.64,3175010.73,900146.9331
2025-06-04 21:05:02.918619800,3175010.73,3297031.74,3166645.42,3255663.01,2488075.0658
2025-06-04 22:05:03.329625624,3255663.01,3286879.2,3143612.26,3194846.88,1223429.7504
2025-06-04 23:05:03.740631444,3194846.88,3243287.78,3172483.31,3194971.67,2078866.465
2025-06-05 00:05:04.151637268,3194971.67,3234083.14,3159325.98,3206547.91,1278085.22
2025-06-05 01:05:04.562643092,3206547.91,3251462.48,3184212.88,3230310.77,526346.8336
2025-06-05 02:05:04.973648912,3230310.77,3367318.31,3173613.38,3304035.6,2348819.0109
2025-06-05 03:05:05.384654736,3304035.6,3311870.7,3238044.82,3287942.04,1875086.9878
2025-06-05 04:05:05.795660556,3287942.04,3325428.11,3244697.13,3298883.43,2028867.918
2025-06-05 05:05:06.206666380,3298883.43,3366776.58,3288919.86,3327104.19,1720059.7569
2025-06-05 06:05:06.617672204,3327104.19,3371227.57,3293580.58,3366604.9,735000.7101
2025-06-05 07:05:07.028678024,3366604.9,3427726.11,3342512.4,3403072.44,1697044.5504
2025-06-05 08:05:07.439683848,3403072.44,3463754.24,3353823.74,3463303.72,1108131.0888
2025-06-05 09:05:07.850689672,3463303.72,3566874.95,3436171.26,3553491.78,2363873.0086
2025-06-05 10:05:08.261695492,3553491.78,3634717.8,3541272.49,3613298.8,1818762.3234
2025-06-05 11:05:08.672701316,3613298.8,3735519.66,3606033.05,3678618.84,995853.3596
2025-06-05 12:05:09.083707140,3678618.84,3680594.7,3591215.16,3595719.66,2037946.7545
2025-06-05 13:05:09.494712960,3595719.66,3641845.16,3588110.06,3631358.01,1828680.4361
2025-06-05 14:05:09.905718784,3631358.01,3721932.77,3590309.97,3698996.33,1760169.1776
2025-06-05 15:05:10.316724608,3698996.33,3856548.59,3685324.77,3786763.58,1618399.3278
2025-06-05 16:05:10.727730428,3786763.58,3788139.83,3759103.06,3767993.94,1962890.6044
2025-06-05 17:05:11.138736252,3767993.94,3782980.3,3723725.86,3751841.02,1058065.9731
2025-06-05 18:05:11.549742076,3751841.02,3782433.25,3736371.59,3742133.78,1920501.849
2025-06-05 19:05:11.960747896,3742133.78,3822996.14,3733611.44,3816303.19,1257135.8989
2025-06-05 20:05:12.371753720,3816303.19,3984819.73,3796479.29,3930884.13,1489844.8046
2025-06-05 21:05:12.782759540,3930884.13,3937872.2,3904410.87,3933880.31,1281560.0524
2025-06-05 22:05:13.193765364,3933880.31,4066424.61,3898253.21,4041852.91,1528146.3691
2025-06-05 23:05:13.604771188,4041852.91,4156867.82,3966474.04,4088168.44,1774206.3814
2025-06-06 00:05:14.015777008,4088168.44,4128573.73,4080989.0,4114601.94,830589.8835
2025-06-06 01:05:14.426782832,4114601.94,4161486.8,4113235.71,4134025.68,2157588.6868
2025-06-06 02:05:14.837788656,4134025.68,4278724.81,4102197.65,4233917.34,2356235.8267
2025-06-06 03:05:15.248794476,4233917.34,4307312.17,4232230.33,4299889.93,657910.5699
2025-06-06 04:05:15.659800300,4299889.93,4600589.43,4254922.86,4540615.63,1111739.2186
2025-06-06 05:05:16.070806124,4540615.63,4593484.97,4476641.31,4504069.02,2171055.6686
2025-06-06 06:05:16.481811944,4504069.02,4660025.93,4467306.19,4591986.72,2126607.1185
2025-06-06 07:05:16.892817768,4591986.72,4648003.34,4542345.56,4584608.26,1699719.241
2025-06-06 08:05:17.303823592,4584608.26,4635835.46,4536262.09,4546243.17,515413.281
2025-06-06 09:05:17.714829412,4546243.17,4607207.23,4490286.2,4586295.07,2319075.834
2025-06-06 10:05:18.125835236,4586295.07,4678052.46,4552389.65,4640464.95,1621828.088
2025-06-06 11:05:18.536841060,4640464.95,4974974.79,4597817.79,4963838.59,3114827.5936
2025-06-06 12:05:18.947846880,4963838.59,5000742.8,4934217.18,4990340.05,993331.2307
2025-06-06 13:05:19.358852704,4990340.05,5003172.21,4912654.32,4922981.69,1758689.8561
2025-06-06 14:05:19.769858524,4922981.69,5011849.5,4817497.81,4994786.99,2481046.1506
2025-06-06 15:05:20.180864348,4994786.99,5002314.99,4805238.75,4835228.49,2678496.4167
2025-06-06 16:05:20.591870172,4835228.49,4914250.59,4817412.57,4870136.17,1799912.4469
2025-06-06 17:05:21.002875992,4870136.17,4916047.53,4805131.43,4915931.53,1831179.9435
2025-06-06 18:05:21.413881816,4915931.53,5155244.17,4854821.17,5040061.7,1262557.1651
2025-06-06 19:05:21.824887640,5040061.7,5252571.47,5028766.99,5185892.69,1491011.1049
2025-06-06 20:05:22.235893460,5185892.69,5252273.87,5166268.31,5180636.81,2188617.5639
2025-06-06 21:05:22.646899284,5180636.81,5295733.41,5170553.73,5212081.12,2186822.7436
2025-06-06 22:05:23.057905108,5212081.12,5226555.48,5136755.75,5179592.8,1530451.1084
2025-06-06 23:05:23.468910928,5179592.8,5191142.1,5084148.65,5110212.2,2227932.2551
2025-06-07 00:05:23.879916752,5110212.2,5213267.23,5103523.85,5188894.36,1988211.5395
2025-06-07 01:05:24.290922576,5188894.36,5196590.91,5025255.46,5104573.03,2173570.3783
2025-06-07 02:05:24.701928396,5104573.03,5153456.7,5061233.28,5108665.4,943226.292
2025-06-07 03:05:25.112934220,5108665.4,5162672.3,5017528.64,5053770.84,813422.3316
2025-06-07 04:05:25.523940040,5053770.84,5184122.1,5014427.93,5156377.43,2362809.0755
2025-06-07 05:05:25.934945864,5156377.43,5518543.42,5092367.4,5394472.56,764193.7206
2025-06-07 06:05:26.345951688,5394472.56,5427262.21,5282203.8,5303998.56,1344492.9189
2025-06-07 07:05:26.756957508,5303998.56,5334836.56,5087900.92,5157873.97,2670359.1943
2025-06-07 08:05:27.167963332,5157873.97,5194249.22,5131914.07,5192194.96,481915.3064
2025-06-07 09:05:27.578969156,5192194.96,5461011.7,5083363.99,5241492.0,1207168.3936
2025-06-07 10:05:27.989974976,5241492.0,5327032.87,5239495.39,5312810.48,682073.5907
2025-06-07 11:05:28.400980800,5312810.48,5336165.24,5284978.1,5313985.09,946160.5551
2025-06-07 12:05:28.811986624,5313985.09,5365897.88,5268773.2,5341372.2,540038.1605
2025-06-07 13:05:29.222992444,5341372.2,5476344.82,5299263.54,5430286.87,2205429.0669
2025-06-07 14:05:29.633998268,5430286.87,5614683.92,5415121.76,5595516.03,2075741.2308
2025-06-07 15:05:30.045004092,5595516.03,5704418.55,5391531.4,5430522.64,2513863.8161
2025-06-07 16:05:30.456009912,5430522.64,5481478.52,5395342.79,5440294.31,594787.9434
2025-06-07 17:05:30.867015736,5440294.31,5540724.89,5402273.72,5514007.47,2026030.7143
2025-06-07 18:05:31.278021560,5514007.47,5529876.74,5346295.17,5463667.23,1854350.9349
2025-06-07 19:05:31.689027380,5463667.23,5798628.27,5335351.04,5708392.21,1081545.3115
2025-06-07 20:05:32.100033204,5708392.21,5792352.23,5671892.13,5688398.31,1752401.7708
2025-06-07 21:05:32.511039024,5688398.31,5811254.71,5684269.88,5736263.58,657665.4955
2025-06-07 22:05:32.922044848,5736263.58,5855311.11,5627809.94,5854082.93,2583171.5547
2025-06-07 23:05:33.333050672,5854082.93,5859506.51,5837995.47,5838828.44,708128.2173
2025-06-08 00:05:33.744056492,5838828.44,5980190.03,5673024.28,5679259.44,2688918.06
2025-06-08 01:05:34.155062316,5679259.44,5800949.21,5615518.92,5682978.63,1408607.6719
2025-06-08 02:05:34.566068140,5682978.63,5893190.33,5668206.71,5855009.7,1643301.7588
2025-06-08 03:05:34.977073960,5855009.7,5902361.06,5843207.93,5869671.48,1902803.5035
2025-06-08 04:05:35.388079784,5869671.48,5939655.7,5784611.01,5824740.49,2178263.8983
2025-06-08 05:05:35.799085608,5824740.49,6021449.37,5783633.66,5988721.17,2099911.2888
2025-06-08 06:05:36.210091428,5988721.17,6064184.19,5946417.11,6004552.41,1822411.8243
2025-06-08 07:05:36.621097252,6004552.41,6021549.77,5946604.45,5998897.59,1149497.2712
2025-06-08 08:05:37.032103076,5998897.59,6111914.12,5968448.79,6072870.14,2280468.2755
2025-06-08 09:05:37.443108896,6072870.14,6240685.25,6033233.12,6224656.7,581921.6158
2025-06-08 10:05:37.854114720,6224656.7,6658689.7,6220375.62,6589186.9,1384144.8944
2025-06-08 11:05:38.265120544,6589186.9,6762620.54,6544599.63,6761586.11,1772268.8007
2025-06-08 12:05:38.676126364,6761586.11,6992073.86,6723782.95,6984842.96,606000.5924
2025-06-08 13:05:39.087132188,6984842.96,7034985.2,6979039.33,6979077.79,683456.6254
2025-06-08 14:05:39.498138008,6979077.79,7035843.53,6825301.84,6901221.25,1747543.9192
2025-06-08 15:05:39.909143832,6901221.25,7064082.65,6900360.69,6974421.07,681229.2192
2025-06-08 16:05:40.320149656,6974421.07,7154914.76,6915324.31,7054758.52,2497540.4456
2025-06-08 17:05:40.731155476,7054758.52,7150513.01,6936844.53,6968827.86,1493570.3518
2025-06-08 18:05:41.142161300,6968827.86,7088491.54,6902419.86,7009465.0,947312.6876
2025-06-08 19:05:41.553167124,7009465.0,7188256.25,6976690.55,7131868.25,2631549.4142
2025-06-08 20:05:41.964172944,7131868.25,7329356.02,7105224.83,7250800.23,2489673.7413
2025-06-08 21:05:42.375178768,7250800.23,7480223.09,7246617.07,7392999.74,1760723.5529
2025-06-08 22:05:42.786184592,7392999.74,7550181.5,7285702.98,7505935.08,2459602.4186
2025-06-08 23:05:43.197190412,7505935.08,7535286.11,7457252.56,7499979.26,1015745.8985
2025-06-09 00:05:43.608196236,7499979.26,7534171.05,7379717.48,7493034.03,1918568.9299
2025-06-09 01:05:44.019202060,7493034.03,7537484.92,7326152.63,7384265.61,2060769.1629
2025-06-09 02:05:44.430207880,7384265.61,7856053.89,7298605.35,7724590.44,2120693.6594
2025-06-09 03:05:44.841213704,7724590.44,7877003.61,7660672.58,7799384.05,1596270.7093
2025-06-09 04:05:45.252219524,7799384.05,7893613.3,7798021.6,7837498.76,2236424.915
2025-06-09 05:05:45.663225348,7837498.76,7889438.17,7626895.36,7765734.39,679053.3521
2025-06-09 06:05:46.074231172,7765734.39,8364046.42,7719305.79,8312965.19,2726301.4357
2025-06-09 07:05:46.485236992,8312965.19,8357271.0,8202358.75,8213154.07,719234.809
2025-06-09 08:05:46.896242816,8213154.07,8247986.65,8192105.39,8219852.79,2243595.6646
2025-06-09 09:05:47.307248640,8219852.79,8430238.07,8058102.04,8366756.31,2163931.5834
2025-06-09 10:05:47.718254460,8366756.31,8675461.64,8330087.77,8547789.79,906130.4729
2025-06-09 11:05:48.129260284,8547789.79,8856131.65,8523864.97,8795485.35,2000388.1305
2025-06-09 12:05:48.540266108,8795485.35,9205568.77,8773764.8,9205515.8,1797681.6665
2025-06-09 13:05:48.951271928,9205515.8,9416075.97,9198533.3,9387162.26,1983205.6119
2025-06-09 14:05:49.362277752,9387162.26,9444591.77,9222750.17,9277984.76,828493.8557
2025-06-09 15:05:49.773283576,9277984.76,9340247.54,9205721.58,9317853.44,1348908.8469
2025-06-09 16:05:50.184289396,9317853.44,9571320.06,9160767.92,9464241.27,1133097.5456
2025-06-09 17:05:50.595295220,9464241.27,10030536.84,9110491.26,9957456.55,3387135.1623
2025-06-09 18:05:51.006301044,9957456.55,10119969.3,9750266.76,9774792.9,799306.0343
2025-06-09 19:05:51.417306864,9774792.9,10163113.35,9713457.98,10107771.79,1793686.7802
2025-06-09 20:05:51.828312688,10107771.79,10376091.11,10007463.94,10240534.83,2272604.6417
2025-06-09 21:05:52.239318508,10240534.83,10611523.54,10154695.9,10512512.07,1253557.5015
2025-06-09 22:05:52.650324332,10512512.07,10650875.91,10408891.64,10590811.04,1789144.8407
2025-06-09 23:05:53.061330156,10590811.04,10724850.01,10487839.7,10512902.16,1816911.3122
2025-06-10 00:05:53.472335976,10512902.16,10828967.23,10348986.73,10773513.14,1536235.8482
2025-06-10 01:05:53.883341800,10773513.14,11116485.67,10746366.62,11019361.3,1232933.1459
2025-06-10 02:05:54.294347624,11019361.3,11441673.71,10925906.31,11342698.59,1724109.0476
2025-06-10 03:05:54.705353444,11342698.59,11528498.98,11275142.22,11447736.86,2027707.0058
2025-06-10 04:05:55.116359268,11447736.86,11619029.54,11383954.5,11419063.04,2241384.5256
2025-06-10 05:05:55.527365092,11419063.04,11553126.57,11049407.76,11174133.13,2432249.7478
2025-06-10 06:05:55.938370912,11174133.13,11799647.18,10963434.46,11467153.97,1614186.9754
2025-06-10 07:05:56.349376736,11467153.97,11734860.15,11423595.16,11675199.31,1501805.8518
2025-06-10 08:05:56.760382560,11675199.31,11750765.41,11464669.29,11561239.6,848871.799
2025-06-10 09:05:57.171388380,11561239.6,11650594.3,11490754.29,11546680.75,1512280.0429
2025-06-10 10:05:57.582394204,11546680.75,11692905.55,11528785.87,11548767.85,1835471.9337
2025-06-10 11:05:57.993400024,11548767.85,11669995.92,11243113.49,11318510.36,1477545.9587
2025-06-10 12:05:58.404405848,11318510.36,11374452.68,11237956.85,11241482.2,2219893.9129
2025-06-10 13:05:58.815411672,11241482.2,11254697.87,11041081.83,11094654.7,691260.2637
2025-06-10 14:05:59.226417492,11094654.7,11253275.42,11047723.64,11108911.52,2174136.2006
2025-06-10 15:05:59.637423316,11108911.52,11351219.36,10945430.07,11050899.9,846868.2265
2025-06-10 16:06:00.048429140,11050899.9,11231568.01,10764151.64,10799656.72,2237359.1382
2025-06-10 17:06:00.459434960,10799656.72,11370732.76,10705922.73,11353352.95,2509099.2237
2025-06-10 18:06:00.870440784,11353352.95,11852215.71,11314369.36,11753078.97,1766938.789
2025-06-10 19:06:01.281446608,11753078.97,11785310.87,11667857.5,11682482.67,2353657.7284
2025-06-10 20:06:01.692452428,11682482.67,11875962.73,11567961.63,11859140.41,1347177.4922
2025-06-10 21:06:02.103458252,11859140.41,12258324.63,11853410.57,12073494.17,2003599.3388
2025-06-10 22:06:02.514464076,12073494.17,12564653.25,11804475.3,12483437.33,2720736.2966
2025-06-10 23:06:02.925469896,12483437.33,12490062.88,12248074.08,12398846.69,598384.1113
2025-06-11 00:06:03.336475720,12398846.69,12846043.49,12387327.07,12794592.77,2750680.606
2025-06-11 01:06:03.747481544,12794592.77,12827080.69,12740922.3,12776988.8,1145124.7399
2025-06-11 02:06:04.158487364,12776988.8,12801029.57,12503248.4,12559960.56,1750819.3181
2025-06-11 03:06:04.569493188,12559960.56,12940195.99,12486719.48,12865977.17,1658777.5291
2025-06-11 04:06:04.980499008,12865977.17,13351343.29,12814169.26,13329709.94,1217168.1503
2025-06-11 05:06:05.391504832,13329709.94,14438831.27,13154389.64,14173180.78,2127453.0565
2025-06-11 06:06:05.802510656,14173180.78,14271034.2,13770594.45,13970655.09,678781.4784
2025-06-11 07:06:06.213516476,13970655.09,14363075.04,13809537.73,14304063.08,1171019.3152
2025-06-11 08:06:06.624522300,14304063.08,14423716.13,14155801.16,14324306.57,1867735.1663
2025-06-11 09:06:07.035528124,14324306.57,14724628.1,14313610.66,14691062.89,1001166.1718
2025-06-11 10:06:07.446533944,14691062.89,14977769.96,14075395.56,14403164.02,649962.1453
2025-06-11 11:06:07.857539768,14403164.02,14712594.33,14149824.75,14179749.97,2202255.9366
2025-06-11 12:06:08.268545592,14179749.97,14273920.54,14034727.41,14096460.99,782307.4524
2025-06-11 13:06:08.679551412,14096460.99,14308179.15,13925972.58,14255366.27,1170248.7905
2025-06-11 14:06:09.090557236,14255366.27,14284171.85,14208712.29,14210002.48,1833237.0955
2025-06-11 15:06:09.501563060,14210002.48,14585526.27,14134482.18,14537993.62,853944.7784
2025-06-11 16:06:09.912568880,14537993.62,15100440.08,14463113.72,14983439.49,893974.7566
2025-06-11 17:06:10.323574704,14983439.49,15331208.74,14727758.67,15311178.83,660568.5511
2025-06-11 18:06:10.734580528,15311178.83,16351238.39,15208288.97,15968354.77,1351651.8788
2025-06-11 19:06:11.145586348,15968354.77,16343224.04,15852810.73,16257906.0,1764327.2659
2025-06-11 20:06:11.556592172,16257906.0,16343432.12,15769599.96,16020979.26,2410010.4518
2025-06-11 21:06:11.967597992,16020979.26,16632789.65,16017439.25,16623678.75,1387225.672
2025-06-11 22:06:12.378603816,16623678.75,16747098.2,16430061.04,16583202.77,835881.7831
2025-06-11 23:06:12.789609640,16583202.77,17230535.73,16315253.13,17052004.68,1233281.6737
2025-06-12 00:06:13.200615460,17052004.68,17876118.37,16890646.0,17768288.5,2274906.0569
2025-06-12 01:06:13.611621284,17768288.5,18168145.59,17681661.46,18105679.88,1643341.3322
2025-06-12 02:06:14.022627108,18105679.88,18331582.67,17696206.81,17742854.2,2143983.0768
2025-06-12 03:06:14.433632928,17742854.2,18279041.35,17558452.5,17589509.13,2160064.7097
2025-06-12 04:06:14.844638752,17589509.13,18536070.93,17455615.07,18236868.16,2869133.7518
2025-06-12 05:06:15.255644576,18236868.16,18427834.3,18155611.29,18352287.13,1103590.4617
2025-06-12 06:06:15.666650396,18352287.13,18704663.42,18318988.76,18560593.68,1777776.7237
2025-06-12 07:06:16.077656220,18560593.68,19080222.66,18420486.97,19028081.56,1056744.3115
2025-06-12 08:06:16.488662044,19028081.56,19600847.26,18888455.98,19483044.81,1843594.2074
2025-06-12 09:06:16.899667864,19483044.81,19870337.36,19347605.32,19783068.4,2122048.7984
2025-06-12 10:06:17.310673688,19783068.4,20079992.57,19630510.91,19892892.21,723700.3928
2025-06-12 11:06:17.721679508,19892892.21,20020198.71,19722862.78,19961832.78,1580757.1982
2025-06-12 12:06:18.132685332,19961832.78,20748750.71,19855125.14,20505570.01,2664883.8163
2025-06-12 13:06:18.543691156,20505570.01,21060558.36,20480251.07,20936372.23,806230.4234
2025-06-12 14:06:18.954696976,20936372.23,21415555.77,20916560.98,21032427.8,1272019.32
2025-06-12 15:06:19.365702800,21032427.8,21794460.72,20908347.14,21702655.43,2955791.9324
2025-06-12 16:06:19.776708624,21702655.43,22179000.58,21700638.76,21858379.21,1710033.9384
2025-06-12 17:06:20.187714444,21858379.21,21991018.23,21695623.32,21699406.57,2021301.7503
